id,year,value
CO,1996,0.0007
CO,1997,0.0007
CO,1998,0.0006
CO,1999,0.0008
CO,2000,0.0004
CO,2001,0.0010
CO,2002,0.0047
CO,2003,0.0086
CO,2004,0.0048
CO,2005,0.0048
CO,2006,0.0062
CO,2007,0.0035
CO,2008,0.0041
CO,2009,0.0042
CO,2010,0.0026
CO,2011,0.0032
CO,2012,0.0022
CO,2013,0.0024
CO,2014,0.0034
CO,2015,0.0049
CR,1973,0.0002
CR,1974,0.0000
CR,1975,0.0001
CR,1976,0.0002
CR,1977,0.0001
CR,1978,0.0015
CR,1979,0.0009
CR,1980,0.0017
CR,1981,0.0047
CR,1982,0.0022
CR,1983,0.0006
CR,1984,0.0002
CR,1985,0.0001
CR,1986,0.0010
CR,1987,0.0002
CR,1988,0.0000
CR,1989,0.0000
CR,1990,0.0079
CR,1991,0.0112
CR,1992,0.0103
CR,1993,0.0052
CR,1994,0.0031
CR,1995,0.0011
CR,1996,0.0016
CR,1997,0.0013
CR,1998,0.0025
CR,1999,0.0014
CR,2000,0.0014
CR,2001,0.0027
CR,2002,0.0023
CR,2003,0.0028
CR,2004,0.0032
CR,2005,0.0024
CR,2006,0.0025
CR,2007,0.0045
CR,2008,0.0037
CR,2009,0.0045
CR,2010,0.0039
CR,2011,0.0017
CR,2012,0.0014
CR,2013,0.0015
CR,2014,0.0017
CR,2015,0.0025
CU,1973,0
CU,1974,0
CU,1975,0
CU,1976,0
CU,1977,0
CU,1978,0
CU,1979,0
CU,1980,0
CU,1981,0
CU,1982,0
CU,1983,0
CU,1984,0
CU,1985,0
CU,1986,0
CU,1987,0
CU,1988,0
CU,1989,0
CU,1990,0.0004
CU,1991,0
CU,1992,0.0000
CU,1993,0.0000
CU,1994,0.0000
CU,1995,0.0001
CU,1996,0.0001
CU,1997,0.0002
CU,1998,0.0006
CU,1999,0.0007
CU,2000,0.0006
CU,2001,0.0007
CU,2002,0.0013
CU,2003,0.0018
CU,2004,0.0019
CU,2005,0.0015
CU,2006,0.0013
CU,2007,0.0013
CU,2008,0.0017
CU,2009,0.0018
CU,2010,0.0021
CU,2011,0.0013
CU,2012,0.0011
CU,2013,0.0013
CU,2014,
CU,2015,
CV,1975,0
CV,1976,0
CV,1977,0
CV,1978,0
CV,1979,0
CV,1980,0
CV,1981,0
CV,1982,0
CV,1983,0
CV,1984,0
CV,1985,0
CV,1986,0
CV,1987,0
CV,1988,0
CV,1989,0
CV,1990,0.0281
CV,1991,0.0330
CV,1992,0.0606
CV,1993,0.0412
CV,1994,0.0225
CV,1995,0.0359
CV,1996,0.0441
CV,1997,0.0435
CV,1998,0.0983
CV,1999,0.0815
CV,2000,0.0864
CV,2001,0.1270
CV,2002,0.1119
CV,2003,0.1641
CV,2004,0.1436
CV,2005,0.1741
CV,2006,0.1304
CV,2007,0.1132
CV,2008,0.1260
CV,2009,0.1238
CV,2010,0.2086
CV,2011,0.1503
CV,2012,0.1518
CV,2013,0.1446
CV,2014,0.1373
CV,2015,0.1092
CY,1973,
CY,1974,0
CY,1975,0
CY,1976,0
CY,1977,0.0051
CY,1978,0.0032
CY,1979,0.0018
CY,1980,0.0008
CY,1981,0.0029
CY,1982,0.0044
CY,1983,0.0011
CY,1984,0.0000
CY,1985,0
CY,1986,0
CY,1987,0
CY,1988,0
CY,1989,0
CY,1990,0.0000
CY,1991,0
CY,1992,0
CY,1993,0
CY,1994,0.0003
CY,1995,0.0001
CY,1996,0.0004
DJ,1973,0
DJ,1974,0
DJ,1975,0
DJ,1976,0
DJ,1977,0
DJ,1978,0
DJ,1979,0
DJ,1980,0
DJ,1981,0
DJ,1982,0
DJ,1983,
DJ,1984,
DJ,1985,0.0014
DJ,1986,0
DJ,1987,0
DJ,1988,0
DJ,1989,0
DJ,1990,0.0353
DJ,1991,0.0128
DJ,1992,0.0270
DJ,1993,0.0464
DJ,1994,0.0347
DJ,1995,0.0078
DJ,1996,0.0613
DJ,1997,0.0628
DJ,1998,0.0633
DJ,1999,0.0735
DJ,2000,0.0727
DJ,2001,0.0792
DJ,2002,0.1087
DJ,2003,0.1165
DJ,2004,0.0949
DJ,2005,0.0926
DJ,2006,0.0944
DJ,2007,0.1255
DJ,2008,0.1239
DJ,2009,0.1540
DJ,2010,0.1251
DJ,2011,0.1267
DJ,2012,0.1231
DJ,2013,0.1124
DJ,2014,0.1136
DJ,2015,0.1123
DM,1973,0
DM,1974,0
DM,1975,0
DM,1976,0
DM,1977,0
DM,1978,0
DM,1979,0
DM,1980,0
DM,1981,0
DM,1982,0
DM,1983,0
DM,1984,0
DM,1985,0
DM,1986,0
DM,1987,0
DM,1988,0
DM,1989,0
DM,1990,0.0313
DM,1991,0.0135
DM,1992,0.0127
DM,1993,0.0092
DM,1994,0.0204
DM,1995,0.0690
DM,1996,0.1047
DM,1997,0.0189
DM,1998,0.0518
DM,1999,0.0129
DM,2000,0.0107
DM,2001,0.0260
DM,2002,0.0476
DM,2003,0.0221
DM,2004,0.0651
DM,2005,0.0307
DM,2006,0.0504
DM,2007,0.0486
DM,2008,0.0500
DM,2009,0.0754
DM,2010,0.0672
DM,2011,0.0532
DM,2012,0.0524
DM,2013,0.0467
DM,2014,0.0366
DM,2015,0.0411
DO,1973,0
DO,1974,0
DO,1975,0
DO,1976,0
DO,1977,0.0001
DO,1978,0
DO,1979,0.0000
DO,1980,0.0012
DO,1981,0.0002
DO,1982,0.0003
DO,1983,0.0008
DO,1984,0.0001
DO,1985,0.0001
DO,1986,0.0002
DO,1987,0.0012
DO,1988,0.0012
DO,1989,0.0002
DO,1990,0.0051
DO,1991,0.0018
DO,1992,0.0012
DO,1993,0.0078
DO,1994,0.0007
DO,1995,0.0031
DO,1996,0.0017
DO,1997,0.0020
DO,1998,0.0023
DO,1999,0.0035
DO,2000,0.0027
DO,2001,0.0031
DO,2002,0.0051
DO,2003,0.0066
DO,2004,0.0064
DO,2005,0.0042
DO,2006,0.0057
DO,2007,0.0055
DO,2008,0.0050
DO,2009,0.0043
DO,2010,0.0046
DO,2011,0.0055
DO,2012,0.0057
DO,2013,0.0034
DO,2014,0.0035
DO,2015,0.0051
DZ,1973,0.0022
DZ,1974,0.0011
DZ,1975,0.0008
DZ,1976,0.0019
DZ,1977,0.0011
DZ,1978,0.0040
DZ,1979,0.0017
DZ,1980,0.0013
DZ,1981,0.0012
DZ,1982,0.0016
DZ,1983,0
DZ,1984,0
DZ,1985,0
DZ,1986,0
DZ,1987,0
DZ,1988,0.0002
DZ,1989,0.0006
DZ,1990,0.0014
DZ,1991,0.0034
DZ,1992,0.0034
DZ,1993,0.0031
DZ,1994,0.0056
DZ,1995,0.0037
DZ,1996,0.0032
DZ,1997,0.0016
DZ,1998,0.0012
DZ,1999,0.0006
DZ,2000,0.0004
DZ,2001,0.0018
DZ,2002,0.0026
DZ,2003,0.0030
DZ,2004,0.0031
DZ,2005,0.0041
DZ,2006,0.0034
DZ,2007,0.0032
DZ,2008,0.0024
DZ,2009,0.0028
DZ,2010,0.0018
DZ,2011,0.0015
DZ,2012,0.0012
DZ,2013,0.0015
DZ,2014,0.0012
DZ,2015,0.0012
eac,1973,
eac,1974,
eac,1975,
eac,1976,0
eac,1977,0
eac,1978,0
eac,1979,0
eac,1980,0
eac,1981,0
eac,1982,0
eac,1983,0
eac,1984,0
eac,1985,0
eac,1986,0
eac,1987,0
eac,1988,0
eac,1989,0
eac,1990,0
eac,1992,
eac,1993,
eac,1996,
eac,1999,
east-asia,1973,0
east-asia,1975,0
east-asia,1976,0
east-asia,1978,0
east-asia,1979,0
east-asia,1980,0
east-asia,1981,0
east-asia,1982,0
east-asia,1983,0
east-asia,1984,0
east-asia,1985,0
east-asia,1986,0
east-asia,1987,0
east-asia,1988,0
east-asia,1989,0
east-asia,1990,
east-asia,1991,
east-asia,1992,
east-asia,1993,
east-asia,1994,
east-asia,1995,
east-asia,1996,
east-asia,1997,
east-asia,1998,
east-asia,1999,
east-asia,2000,
east-asia,2001,
east-asia,2002,
east-asia,2003,
east-asia,2004,
east-asia,2005,
east-asia,2006,
east-asia,2007,
east-asia,2008,
east-asia,2009,
east-asia,2010,
east-asia,2011,
east-asia,2012,
east-asia,2013,
east-asia,2014,
east-asia,2015,
EC,1973,0.0006
EC,1974,0.0006
EC,1975,0.0003
EC,1976,0.0003
EC,1977,0.0005
EC,1978,0.0002
EC,1979,0.0003
EC,1980,0.0001
EC,1981,0.0002
EC,1982,0.0007
EC,1983,0.0000
EC,1984,0.0000
EC,1985,0.0001
EC,1986,0.0001
EC,1987,0.0001
EC,1988,0.0003
EC,1989,0.0000
EC,1990,0.0029
EC,1991,0.0044
EC,1992,0.0065
EC,1993,0.0036
EC,1994,0.0025
EC,1995,0.0019
EC,1996,0.0039
EC,1997,0.0033
EC,1998,0.0051
EC,1999,0.0035
EC,2000,0.0036
EC,2001,0.0042
EC,2002,0.0083
EC,2003,0.0069
EC,2004,0.0068
EC,2005,0.0066
EC,2006,0.0055
EC,2007,0.0051
EC,2008,0.0051
EC,2009,0.0044
EC,2010,0.0036
EC,2011,0.0033
EC,2012,0.0026
EC,2013,0.0024
EC,2014,0.0023
EC,2015,0.0038
EG,1973,0.0139
EG,1974,0.0078
EG,1975,0.0057
EG,1976,0.0086
EG,1977,0.0038
EG,1978,0.0041
EG,1979,0.0067
EG,1980,0.0046
EG,1981,0.0031
EG,1982,0.0051
EG,1983,0.0029
EG,1984,0.0042
EG,1985,0.0035
EG,1986,0.0010
EG,1987,0.0045
EG,1988,0.0054
EG,1989,0.0044
EG,1990,0.0174
EG,1991,0.1585
EG,1992,0.0190
EG,1993,0.0129
EG,1994,0.0063
EG,1995,0.0050
EG,1996,0.0066
EG,1997,0.0037
EG,1998,0.0033
EG,1999,0.0032
EG,2000,0.0046
EG,2001,0.0055
EG,2002,0.0162
EG,2003,0.0133
EG,2004,0.0192
EG,2005,0.0158
EG,2006,0.0119
EG,2007,0.0119
EG,2008,0.0108
EG,2009,0.0086
EG,2010,0.0067
EG,2011,0.0052
EG,2012,0.0077
EG,2013,0.0207
EG,2014,0.0149
EG,2015,0.0107
ER,1990,0
ER,1991,
ER,1992,0.0129
ER,1993,0.0079
ER,1994,0.0252
ER,1995,0.0409
ER,1996,0.0210
ER,1997,0.0434
ER,1998,0.0619
ER,1999,0.0312
ER,2000,0.0698
ER,2001,0.2044
ER,2002,0.2420
ER,2003,0.3110
ER,2004,0.2094
ER,2005,0.3092
ER,2006,0.1022
ER,2007,0.1099
ER,2008,0.0996
ER,2009,0.0677
ER,2010,0.0694
ER,2011,0.0507
ER,2012,
ER,2013,
ER,2014,
ER,2015,
ET,1973,
ET,1974,
ET,1975,
ET,1976,
ET,1977,
ET,1978,
ET,1979,
ET,1980,
ET,1981,0.0005
ET,1982,0.0003
ET,1983,0.0001
ET,1984,0.0001
ET,1985,0.0000
ET,1986,0.0003
ET,1987,0.0001
ET,1988,0.0001
ET,1989,0.0010
ET,1990,0.0087
ET,1991,0.0036
ET,1992,0.0114
ET,1993,0.0095
ET,1994,0.0072
ET,1995,0.0183
ET,1996,0.0186
ET,1997,0.0142
ET,1998,0.0229
ET,1999,0.0136
ET,2000,0.0309
ET,2001,0.0953
ET,2002,0.1468
ET,2003,0.1721
ET,2004,0.1733
ET,2005,0.1493
ET,2006,0.4017
ET,2007,0.1227
ET,2008,0.1185
ET,2009,0.1170
ET,2010,0.1142
ET,2011,0.1102
ET,2012,0.0742
ET,2013,0.0819
ET,2014,0.0654
ET,2015,0.0545
europe,1973,0
europe,1975,0
europe,1979,0
europe,1989,0
europe,1990,
europe,1991,
europe,1992,
europe,1993,
europe,1994,
europe,1995,
europe,1996,
europe,1997,
europe,1998,
europe,1999,
europe,2000,
europe,2001,
europe,2002,
europe,2003,
europe,2004,
europe,2005,
europe,2006,
europe,2007,
europe,2008,
europe,2009,
europe,2010,
europe,2011,
europe,2012,
europe,2013,
europe,2014,
europe,2015,
ex-yugoslavia,1973,0
ex-yugoslavia,1974,0
ex-yugoslavia,1976,0
ex-yugoslavia,1977,0
ex-yugoslavia,1979,0
ex-yugoslavia,1980,0
ex-yugoslavia,1981,0
ex-yugoslavia,1982,0
ex-yugoslavia,1983,0
ex-yugoslavia,1984,0
ex-yugoslavia,1985,0
ex-yugoslavia,1986,0
ex-yugoslavia,1988,0
ex-yugoslavia,1989,0
ex-yugoslavia,1990,
ex-yugoslavia,1991,
ex-yugoslavia,1992,
ex-yugoslavia,1993,
ex-yugoslavia,1994,
ex-yugoslavia,1995,
ex-yugoslavia,1996,
ex-yugoslavia,1997,
ex-yugoslavia,1998,
ex-yugoslavia,1999,
ex-yugoslavia,2000,
ex-yugoslavia,2001,
ex-yugoslavia,2002,
ex-yugoslavia,2003,
ex-yugoslavia,2004,
ex-yugoslavia,2005,
ex-yugoslavia,2006,
ex-yugoslavia,2007,
ex-yugoslavia,2008,
ex-yugoslavia,2009,
ex-yugoslavia,2010,
ex-yugoslavia,2011,
ex-yugoslavia,2012,
ex-yugoslavia,2013,
ex-yugoslavia,2014,
ex-yugoslavia,2015,
FJ,1973,0
FJ,1974,0
FJ,1975,0
FJ,1976,0
FJ,1977,0
FJ,1978,0
FJ,1979,0
FJ,1980,0
FJ,1981,0
FJ,1982,0
FJ,1983,0
FJ,1984,0
FJ,1985,0
FJ,1986,0
FJ,1987,0
FJ,1988,0
FJ,1989,0
FJ,1990,0.0012
FJ,1991,0.0007
FJ,1992,0.0054
FJ,1993,0.0064
FJ,1994,0.0006
FJ,1995,0.0030
FJ,1996,0.0070
FJ,1997,0.0061
FJ,1998,0.0117
FJ,1999,0.0102
FJ,2000,0.0112
FJ,2001,0.0074
FJ,2002,0.0119
FJ,2003,0.0200
FJ,2004,0.0202
FJ,2005,0.0212
FJ,2006,0.0179
FJ,2007,0.0148
FJ,2008,0.0131
FJ,2009,0.0243
FJ,2010,0.0244
FJ,2011,0.0200
FJ,2012,0.0269
FJ,2013,0.0220
FJ,2014,0.0213
FJ,2015,0.0234
FM,1992,0
FM,1993,0
FM,1994,0.0000
FM,1995,0.0000
FM,1996,0.0213
FM,1997,0.0312
FM,1998,0.0232
FM,1999,0.0111
FM,2000,0.0281
FM,2001,0.0303
FM,2002,0.4390
FM,2003,0.4466
FM,2004,0.3556
FM,2005,0.4174
FM,2006,0.4193
FM,2007,0.4342
FM,2008,0.3475
FM,2009,0.4356
FM,2010,0.2202
FM,2011,0.4344
FM,2012,0.4436
FM,2013,0.4599
FM,2014,0.3772
FM,2015,0.2693
GA,1973,0.0057
GA,1974,0.0009
GA,1975,0.0002
GA,1976,0.0001
GA,1977,0.0001
GA,1978,0.0026
GA,1979,0.0012
GA,1980,0.0020
GA,1981,0.0011
GA,1982,0.0016
GA,1983,0
GA,1984,0
GA,1985,0
GA,1986,0
GA,1987,0.0002
GA,1988,0.0001
GA,1989,0.0029
GA,1990,0.0018
GA,1991,0.0131
GA,1992,0.0016
GA,1993,0.0048
GA,1994,0.0122
GA,1995,0.0100
GA,1996,0.0172
GA,1997,0.0032
GA,1998,0.0027
GA,1999,0.0065
GA,2000,0.0097
GA,2001,0.0112
GA,2002,0.0169
GA,2003,0.0194
GA,2004,0.0106
GA,2005,0.0105
GA,2006,0.0083
GA,2007,0.0077
GA,2008,0.0060
GA,2009,0.0090
GA,2010,0.0090
GA,2011,0.0059
GA,2012,0.0055
GA,2013,0.0059
GA,2014,0.0072
GA,2015,0.0082
GD,1973,0
GD,1974,0
GD,1975,0
GD,1976,0
GD,1977,0
GD,1978,0
GD,1979,0
GD,1980,0
GD,1981,0
GD,1982,0
GD,1983,0
GD,1984,0
GD,1985,0
GD,1986,0
GD,1987,0
GD,1988,0
GD,1989,0
GD,1990,0
GD,1991,0
GD,1992,0.0052
GD,1993,0.0030
GD,1994,0.0123
GD,1995,0.0172
GD,1996,0.0135
GD,1997,0.0136
GD,1998,0.0079
GD,1999,0.0043
GD,2000,0.0151
GD,2001,0.0057
GD,2002,0.0150
GD,2003,0.0156
GD,2004,0.0187
GD,2005,0.0567
GD,2006,0.0207
GD,2007,0.0111
GD,2008,0.0273
GD,2009,0.0428
GD,2010,0.0409
GD,2011,0.0196
GD,2012,0.0079
GD,2013,0.0188
GD,2014,0.0444
GD,2015,0.0363
GE,1993,0.0000
GE,1994,0.0002
GE,1995,0.0011
GE,1996,0.0090
GE,1997,0.0106
GE,1998,0.0130
GE,1999,0.0091
GE,2000,0.0132
GE,2001,0.0435
GE,2002,0.0868
GE,2003,0.0538
GE,2004,0.0581
GE,2005,0.0560
GE,2006,0.0511
GE,2007,0.0396
GE,2008,0.0655
GE,2009,0.0739
GE,2010,0.0555
GE,2011,0.0440
GE,2012,0.0451
GE,2013,0.0440
GE,2014,0.0409
GE,2015,0.0400
GH,1973,0.0028
GH,1974,0.0011
GH,1975,0.0013
GH,1976,0.0001
GH,1977,0.0003
GH,1978,0.0003
GH,1979,0.0014
GH,1980,0.0039
GH,1981,0.0050
GH,1982,0.0047
GH,1983,0.0040
GH,1984,0.0017
GH,1985,0.0031
GH,1986,0.0032
GH,1987,0.0026
GH,1988,0.0027
GH,1989,0.0059
GH,1990,0.0158
GH,1991,0.0207
GH,1992,0.0245
GH,1993,0.0241
GH,1994,0.0260
GH,1995,0.0346
GH,1996,0.0317
GH,1997,0.0229
GH,1998,0.0394
GH,1999,0.0277
GH,2000,0.0914
GH,2001,0.1171
GH,2002,0.1108
GH,2003,0.1308
GH,2004,0.2642
GH,2005,0.1468
GH,2006,0.2915
GH,2007,0.0448
GH,2008,0.0453
GH,2009,0.0639
GH,2010,0.0533
GH,2011,0.0471
GH,2012,0.0454
GH,2013,0.0293
GH,2014,0.0307
GH,2015,0.0501
GI,1973,0
GI,1974,0
GI,1975,0
GI,1976,0
GI,1977,0
GI,1978,0
GI,1983,0
GI,1984,0
GI,1985,0
GI,1986,0
GI,1987,0
GI,1988,0
GI,1991,0
GI,1995,0
GI,1998,0
GI,1999,0
GM,1973,0
GM,1974,0
GM,1975,0
GM,1976,0.0009
GM,1977,0.0174
GM,1978,0.0183
GM,1979,0.0153
GM,1980,0.0023
GM,1981,0.0094
GM,1982,0.0135
GM,1983,0
GM,1984,0.0000
GM,1985,0.0000
GM,1986,0
GM,1987,0
GM,1988,0
GM,1989,0
GM,1990,0.0207
GM,1991,0.0143
GM,1992,0.0128
GM,1993,0.0165
GM,1994,0.0040
GM,1995,0.0080
GM,1996,0.0054
GM,1997,0.0046
GM,1998,0.0122
GM,1999,0.0090
GM,2000,0.0400
GM,2001,0.0556
GM,2002,0.0888
GM,2003,0.1191
GM,2004,0.0952
GM,2005,0.0935
GM,2006,0.0901
GM,2007,0.3696
GM,2008,0.3129
GM,2009,0.1301
GM,2010,0.1169
GM,2011,0.1424
GM,2012,0.1628
GM,2013,0.1368
GM,2014,0.1311
GM,2015,0.1372
GN,1973,
GN,1974,
GN,1975,0
GN,1976,0
GN,1977,0
GN,1978,0
GN,1979,
GN,1980,
GN,1981,0
GN,1982,
GN,1983,
GN,1984,
GN,1985,0
GN,1986,0
GN,1987,0.0006
GN,1988,0.0004
GN,1989,0
GN,1990,0.0316
GN,1991,0.0193
GN,1992,0.0219
GN,1993,0.0206
GN,1994,0.0169
GN,1995,0.0279
GN,1996,0.0218
GN,1997,0.0241
GN,1998,0.0336
GN,1999,0.0317
GN,2000,0.0393
GN,2001,0.0838
GN,2002,0.0845
GN,2003,0.0762
GN,2004,0.0785
GN,2005,0.0782
GN,2006,0.0791
GN,2007,0.0639
GN,2008,0.1060
GN,2009,0.0579
GN,2010,0.0528
GN,2011,0.0688
GN,2012,0.3126
GN,2013,0.1049
GN,2014,0.0885
GN,2015,0.0898
GQ,1973,0
GQ,1979,0
GQ,1980,0
GQ,1981,0
GQ,1982,0
GQ,1983,0
GQ,1984,0
GQ,1985,0
GQ,1986,0
GQ,1987,0
GQ,1988,0
GQ,1989,0
GQ,1990,0.0298
GQ,1991,0.0184
GQ,1992,0.0211
GQ,1993,0.0144
GQ,1994,0.0106
GQ,1995,0.0365
GQ,1996,0.0189
GQ,1997,0.0070
GQ,1998,0.0046
GQ,1999,0.0193
GQ,2000,0.0174
GQ,2001,0.0121
GQ,2002,0.0120
GQ,2003,0.0090
GQ,2004,0.0071
GQ,2005,0.0048
GQ,2006,0.0032
GQ,2007,0.0025
GQ,2008,0.0018
GQ,2009,0.0023
GQ,2010,0.0055
GQ,2011,0.0014
GQ,2012,0.0009
GQ,2013,0.0005
GQ,2014,0.0004
GQ,2015,0.0009
GT,1973,0
GT,1974,0
GT,1975,0
GT,1976,0
GT,1977,0
GT,1978,0.0000
GT,1979,0.0001
GT,1980,0.0002
GT,1981,0.0001
GT,1982,0.0004
GT,1983,0.0000
GT,1984,0.0000
GT,1985,0.0000
GT,1986,0
GT,1987,0.0021
GT,1988,0.0010
GT,1989,0.0000
GT,1990,0.0043
GT,1991,0.0042
GT,1992,0.0034
GT,1993,0.0060
GT,1994,0.0044
GT,1995,0.0019
GT,1996,0.0040
GT,1997,0.0047
GT,1998,0.0044
GT,1999,0.0064
GT,2000,0.0054
GT,2001,0.0064
GT,2002,0.0109
GT,2003,0.0118
GT,2004,0.0099
GT,2005,0.0107
GT,2006,0.0173
GT,2007,0.0154
GT,2008,0.0145
GT,2009,0.0111
GT,2010,0.0106
GT,2011,0.0090
GT,2012,0.0070
GT,2013,0.0101
GT,2014,0.0056
GT,2015,0.0071
GW,1973,0
GW,1974,0
GW,1975,0
GW,1976,0
GW,1977,0
GW,1978,0
GW,1979,0
GW,1980,0
GW,1981,0
GW,1982,0
GW,1983,0
GW,1984,0
GW,1985,0
GW,1986,0
GW,1987,0
GW,1988,0
GW,1989,0
GW,1990,0.0549
GW,1991,0.0567
GW,1992,0.0637
GW,1993,0.0669
GW,1994,0.0420
GW,1995,0.1006
GW,1996,0.1588
GW,1997,0.1190
GW,1998,0.1906
GW,1999,0.0714
GW,2000,0.1258
GW,2001,0.1301
GW,2002,0.1248
GW,2003,0.3049
GW,2004,0.1557
GW,2005,0.1761
GW,2006,0.1730
GW,2007,0.1805
GW,2008,0.1711
GW,2009,0.1997
GW,2010,0.3438
GW,2011,0.3196
GW,2012,0.0822
GW,2013,0.1043
GW,2014,0.1032
GW,2015,0.0938
GY,1973,0
GY,1974,0
GY,1975,0
GY,1976,0
GY,1977,0.0045
GY,1978,0.0046
GY,1979,0.0021
GY,1980,0
GY,1981,0
GY,1982,0
GY,1983,0
GY,1984,0
GY,1985,0
GY,1986,0
GY,1987,0
GY,1988,0
GY,1989,0
GY,1990,0.1538
GY,1991,0.0395
GY,1992,0.0555
GY,1993,0.0237
GY,1994,0.0127
GY,1995,0.0464
GY,1996,0.0530
GY,1997,0.0425
GY,1998,0.0352
GY,1999,0.0207
GY,2000,0.0639
GY,2001,0.0717
GY,2002,0.0736
GY,2003,0.1010
GY,2004,0.1423
GY,2005,0.1757
GY,2006,0.2779
GY,2007,0.0392
GY,2008,0.0617
GY,2009,0.0866
GY,2010,0.0743
GY,2011,0.0642
GY,2012,0.0433
GY,2013,0.0392
GY,2014,0.0552
GY,2015,0.0195
HK,1973,0
HK,1974,0
HK,1975,0
HK,1976,0
HK,1977,0
HK,1978,0
HK,1979,0
HK,1981,0
HK,1982,0
HK,1984,0
HK,1985,0
HK,1986,0
HK,1987,0
HK,1988,0
HK,1989,0.0000
HK,1990,0.0000
HK,1991,0.0000
HK,1992,0.0000
HK,1993,0
HK,1994,0.0000
HK,1995,0.0000
HK,1996,0.0000
HN,1973,0
HN,1974,0
HN,1975,0
HN,1976,0
HN,1977,0
HN,1978,0
HN,1979,0
HN,1980,0
HN,1981,0
HN,1982,0.0009
HN,1983,0
HN,1984,0.0013
HN,1985,0.0002
HN,1986,0.0015
HN,1987,0.0014
HN,1988,0.0017
HN,1989,0.0043
HN,1990,0.0380
HN,1991,0.0137
HN,1992,0.0166
HN,1993,0.0227
HN,1994,0.0120
HN,1995,0.0164
HN,1996,0.0146
HN,1997,0.0136
HN,1998,0.0180
HN,1999,0.0335
HN,2000,0.0313
HN,2001,0.0453
HN,2002,0.0454
HN,2003,0.0344
HN,2004,0.0539
HN,2005,0.1145
HN,2006,0.1608
HN,2007,0.0348
HN,2008,0.0425
HN,2009,0.0310
HN,2010,0.0413
HN,2011,0.0381
HN,2012,0.0322
HN,2013,0.0357
HN,2014,0.0350
HN,2015,0.0294
HR,1991,0
HR,1992,
HR,1993,
HR,1994,
HR,1995,0.0004
HR,1996,0.0084
HR,1997,0.0003
HR,1998,0.0001
HR,1999,0.0005
HR,2000,0.0005
HR,2001,0.0012
HR,2002,0.0039
HR,2003,0.0027
HR,2004,0.0025
HR,2005,0.0028
HR,2006,0.0041
HR,2007,0.0029
HR,2008,0.0037
HR,2009,0.0029
HR,2010,0.0028
HT,1973,0
HT,1974,0
HT,1975,0
HT,1976,
HT,1977,
HT,1978,
HT,1979,
HT,1980,
HT,1981,
HT,1982,
HT,1983,0
HT,1984,0
HT,1985,0
HT,1986,0
HT,1987,0
HT,1988,0
HT,1989,0
HT,1990,
HT,1991,0.0022
HT,1992,0.0020
HT,1993,0.0013
HT,1994,0.0051
HT,1995,0.0325
HT,1996,0.0246
HT,1997,0.0201
HT,1998,0.0188
HT,1999,0.0114
HT,2000,0.0145
HT,2001,0.0156
HT,2002,0.0356
HT,2003,0.0584
HT,2004,0.0722
HT,2005,0.1190
HT,2006,0.1115
HT,2007,0.1013
HT,2008,0.1225
HT,2009,0.3006
HT,2010,0.5842
HT,2011,0.2232
HT,2012,0.1611
HT,2013,0.1345
HT,2014,0.1203
HT,2015,0.1201
ID,1973,0.0024
ID,1974,0.0017
ID,1975,0.0013
ID,1976,0.0010
ID,1977,0.0006
ID,1978,0.0018
ID,1979,0.0006
ID,1980,0.0010
ID,1981,0.0020
ID,1982,0.0019
ID,1983,0.0009
ID,1984,0.0010
ID,1985,0.0011
ID,1986,0.0018
ID,1987,0.0012
ID,1988,0.0017
ID,1989,0.0012
ID,1990,0.0135
ID,1991,0.0141
ID,1992,0.0156
ID,1993,0.0126
ID,1994,0.0092
ID,1995,0.0070
ID,1996,0.0068
ID,1997,0.0053
ID,1998,0.0164
ID,1999,0.0174
ID,2000,0.0081
ID,2001,0.0082
ID,2002,0.0067
ID,2003,0.0084
ID,2004,0.0054
ID,2005,0.0095
ID,2006,0.0075
ID,2007,0.0062
ID,2008,0.0067
ID,2009,0.0062
ID,2010,0.0047
ID,2011,0.0029
ID,2012,0.0025
ID,2013,0.0027
ID,2014,0.0024
ID,2015,0.0024
IL,1973,0.0055
IL,1974,0.0080
IL,1975,0.0045
IL,1976,0.0045
IL,1977,0.0030
IL,1978,0.0042
IL,1979,0.0016
IL,1980,0.0056
IL,1981,0.0008
IL,1982,0.0045
IL,1983,0.0027
IL,1984,0.0031
IL,1985,0.0023
IL,1986,0.0026
IL,1987,0.0022
IL,1988,0.0019
IL,1989,0.0016
IL,1990,0.0023
IL,1991,0.0058
IL,1992,0.0034
IL,1993,0.0017
IL,1994,0.0010
IL,1995,0.0011
IL,1996,0.0006
IN,1973,0.0012
IN,1974,0.0008
IN,1975,0.0008
IN,1976,0.0010
IN,1977,0.0006
IN,1978,0.0011
IN,1979,0.0011
IN,1980,0.0007
IN,1981,0.0009
IN,1982,0.0009
IN,1983,0.0008
IN,1984,0.0006
IN,1985,0.0005
IN,1986,0.0008
IN,1987,0.0007
IN,1988,0.0007
IN,1989,0.0006
IN,1990,0.0019
IN,1991,0.0055
IN,1992,0.0037
IN,1993,0.0028
IN,1994,0.0040
IN,1995,0.0028
IN,1996,0.0026
IN,1997,0.0022
IN,1998,0.0027
IN,1999,0.0025
IN,2000,0.0039
IN,2001,0.0047
IN,2002,0.0054
IN,2003,0.0037
IN,2004,0.0040
IN,2005,0.0038
IN,2006,0.0031
