id,year,value
CY,1980,5.62
CY,1981,22.06
CY,1982,36.03
CY,1983,9.25
CY,1984,0.29
CY,1985,
CY,1986,
CY,1987,
CY,1988,
CY,1989,
CY,1990,0.02
CY,1991,
CY,1992,
CY,1993,
CY,1994,3.65
CY,1995,0.98
CY,1996,5.23
DJ,1973,
DJ,1974,
DJ,1975,
DJ,1976,
DJ,1977,
DJ,1978,
DJ,1979,
DJ,1980,
DJ,1981,
DJ,1982,
DJ,1983,9.37
DJ,1984,7.71
DJ,1985,3.41
DJ,1986,
DJ,1987,
DJ,1988,
DJ,1989,
DJ,1990,40.39
DJ,1991,13.98
DJ,1992,27.81
DJ,1993,53.28
DJ,1994,41.65
DJ,1995,7.62
DJ,1996,54.03
DJ,1997,63.37
DJ,1998,65.76
DJ,1999,79.26
DJ,2000,82.57
DJ,2001,101.30
DJ,2002,131.61
DJ,2003,125.09
DJ,2004,97.80
DJ,2005,98.17
DJ,2006,104.84
DJ,2007,137.93
DJ,2008,149.91
DJ,2009,200.16
DJ,2010,173.61
DJ,2011,179.19
DJ,2012,195.67
DJ,2013,185.33
DJ,2014,207.62
DM,1973,
DM,1974,
DM,1975,
DM,1976,
DM,1977,
DM,1978,
DM,1979,
DM,1980,
DM,1981,
DM,1982,
DM,1983,
DM,1984,
DM,1985,
DM,1986,
DM,1987,
DM,1988,
DM,1989,
DM,1990,111.38
DM,1991,51.62
DM,1992,51.40
DM,1993,43.05
DM,1994,99.53
DM,1995,289.84
DM,1996,453.37
DM,1997,94.11
DM,1998,279.36
DM,1999,66.93
DM,2000,63.78
DM,2001,204.65
DM,2002,335.42
DM,2003,142.69
DM,2004,415.23
DM,2005,182.95
DM,2006,315.34
DM,2007,293.07
DM,2008,309.29
DM,2009,525.45
DM,2010,472.41
DM,2011,356.17
DM,2012,355.11
DM,2013,318.59
DM,2014,252.00
DO,1973,
DO,1974,
DO,1975,
DO,1976,
DO,1977,0.18
DO,1978,
DO,1979,0.11
DO,1980,2.89
DO,1981,0.76
DO,1982,1.01
DO,1983,3.08
DO,1984,0.50
DO,1985,0.20
DO,1986,0.34
DO,1987,1.82
DO,1988,1.59
DO,1989,0.34
DO,1990,7.95
DO,1991,3.61
DO,1992,2.48
DO,1993,18.83
DO,1994,1.72
DO,1995,7.00
DO,1996,4.70
DO,1997,6.64
DO,1998,8.66
DO,1999,12.99
DO,2000,11.22
DO,2001,13.78
DO,2002,22.42
DO,2003,20.31
DO,2004,18.60
DO,2005,17.86
DO,2006,24.70
DO,2007,26.28
DO,2008,24.43
DO,2009,21.14
DO,2010,25.48
DO,2011,30.30
DO,2012,34.05
DO,2013,20.18
DO,2014,21.99
DZ,1973,5.16
DZ,1974,3.66
DZ,1975,2.79
DZ,1976,6.94
DZ,1977,3.93
DZ,1978,14.76
DZ,1979,6.78
DZ,1980,6.06
DZ,1981,6.68
DZ,1982,9.18
DZ,1983,
DZ,1984,
DZ,1985,
DZ,1986,
DZ,1987,
DZ,1988,0.72
DZ,1989,2.35
DZ,1990,4.93
DZ,1991,8.88
DZ,1992,8.22
DZ,1993,8.16
DZ,1994,11.82
DZ,1995,6.69
DZ,1996,6.61
DZ,1997,3.73
DZ,1998,2.74
DZ,1999,1.55
DZ,2000,1.24
DZ,2001,5.35
DZ,2002,7.41
DZ,2003,8.36
DZ,2004,9.40
DZ,2005,14.72
DZ,2006,13.29
DZ,2007,12.71
DZ,2008,10.91
DZ,2009,10.41
DZ,2010,7.91
DZ,2011,7.82
DZ,2012,6.71
DZ,2013,8.05
DZ,2014,6.25
eac,1973,
eac,1974,
eac,1975,
eac,1976,
eac,1977,
eac,1978,
eac,1979,
eac,1980,
eac,1981,
eac,1982,
eac,1983,
eac,1984,
eac,1985,
eac,1986,
eac,1987,
eac,1988,
eac,1989,
eac,1990,
eac,1992,
eac,1993,
eac,1996,
eac,1999,
east-asia,1973,
east-asia,1975,
east-asia,1976,
east-asia,1978,
east-asia,1979,
east-asia,1980,
east-asia,1981,
east-asia,1982,
east-asia,1983,
east-asia,1984,
east-asia,1985,
east-asia,1986,
east-asia,1987,
east-asia,1988,
east-asia,1989,
east-asia,1990,
east-asia,1991,
east-asia,1992,
east-asia,1993,
east-asia,1994,
east-asia,1995,
east-asia,1996,
east-asia,1997,
east-asia,1998,
east-asia,1999,
east-asia,2000,
east-asia,2001,
east-asia,2002,
east-asia,2003,
east-asia,2004,
east-asia,2005,
east-asia,2006,
east-asia,2007,
east-asia,2008,
east-asia,2009,
east-asia,2010,
east-asia,2011,
east-asia,2012,
east-asia,2013,
east-asia,2014,
EC,1973,1.74
EC,1974,2.33
EC,1975,1.27
EC,1976,1.48
EC,1977,2.10
EC,1978,0.62
EC,1979,1.14
EC,1980,0.41
EC,1981,1.46
EC,1982,4.36
EC,1983,0.16
EC,1984,0.10
EC,1985,0.38
EC,1986,0.19
EC,1987,0.20
EC,1988,0.74
EC,1989,0.00
EC,1990,6.59
EC,1991,10.51
EC,1992,15.20
EC,1993,8.49
EC,1994,7.15
EC,1995,4.38
EC,1996,10.05
EC,1997,10.66
EC,1998,16.82
EC,1999,7.81
EC,2000,8.30
EC,2001,12.99
EC,2002,25.77
EC,2003,21.04
EC,2004,21.99
EC,2005,22.81
EC,2006,20.92
EC,2007,19.52
EC,2008,24.50
EC,2009,18.58
EC,2010,16.61
EC,2011,16.16
EC,2012,14.68
EC,2013,13.95
EC,2014,13.90
EG,1973,15.70
EG,1974,7.24
EG,1975,6.01
EG,1976,10.12
EG,1977,4.34
EG,1978,3.86
EG,1979,6.59
EG,1980,5.28
EG,1981,4.23
EG,1982,7.52
EG,1983,4.69
EG,1984,7.91
EG,1985,7.29
EG,1986,1.46
EG,1987,6.20
EG,1988,5.78
EG,1989,5.45
EG,1990,20.04
EG,1991,153.48
EG,1992,18.70
EG,1993,13.67
EG,1994,7.24
EG,1995,5.49
EG,1996,8.40
EG,1997,5.97
EG,1998,6.10
EG,1999,5.94
EG,2000,10.80
EG,2001,12.87
EG,2002,26.66
EG,2003,19.18
EG,2004,24.36
EG,2005,21.72
EG,2006,18.87
EG,2007,21.18
EG,2008,22.65
EG,2009,20.60
EG,2010,18.16
EG,2011,14.09
EG,2012,24.78
EG,2013,67.06
EG,2014,49.55
ER,1990,
ER,1991,0.46
ER,1992,2.37
ER,1993,1.88
ER,1994,5.94
ER,1995,9.57
ER,1996,5.80
ER,1997,12.77
ER,1998,19.16
ER,1999,9.28
ER,2000,21.60
ER,2001,67.45
ER,2002,69.87
ER,2003,92.28
ER,2004,70.30
ER,2005,95.34
ER,2006,33.86
ER,2007,34.91
ER,2008,31.23
ER,2009,29.08
ER,2010,32.19
ER,2011,26.57
ER,2012,26.96
ER,2013,16.39
ER,2014,15.70
ET,1973,0.87
ET,1974,0.49
ET,1975,1.14
ET,1976,0.37
ET,1977,0.32
ET,1978,0.36
ET,1979,0.50
ET,1980,0.41
ET,1981,0.25
ET,1982,0.14
ET,1983,0.09
ET,1984,0.04
ET,1985,0.01
ET,1986,0.14
ET,1987,0.04
ET,1988,0.02
ET,1989,0.44
ET,1990,3.04
ET,1991,1.25
ET,1992,3.03
ET,1993,2.17
ET,1994,1.33
ET,1995,3.30
ET,1996,3.30
ET,1997,2.77
ET,1998,4.25
ET,1999,2.29
ET,2000,5.84
ET,2001,18.32
ET,2002,24.47
ET,2003,26.47
ET,2004,28.18
ET,2005,28.16
ET,2006,89.32
ET,2007,30.98
ET,2008,38.86
ET,2009,46.57
ET,2010,40.55
ET,2011,38.57
ET,2012,34.83
ET,2013,41.16
ET,2014,36.76
europe,1973,
europe,1975,
europe,1979,
europe,1989,
europe,1990,
europe,1991,
europe,1992,
europe,1993,
europe,1994,
europe,1995,
europe,1996,
europe,1997,
europe,1998,
europe,1999,
europe,2000,
europe,2001,
europe,2002,
europe,2003,
europe,2004,
GQ,1988,
europe,2005,
europe,2006,
europe,2007,
europe,2008,
europe,2009,
europe,2010,
europe,2011,
europe,2012,
europe,2013,
europe,2014,
ex-yugoslavia,1973,
ex-yugoslavia,1974,
ex-yugoslavia,1976,
ex-yugoslavia,1977,
ex-yugoslavia,1979,
ex-yugoslavia,1980,
ex-yugoslavia,1981,
ex-yugoslavia,1982,
ex-yugoslavia,1983,
ex-yugoslavia,1984,
ex-yugoslavia,1985,
ex-yugoslavia,1986,
ex-yugoslavia,1988,
ex-yugoslavia,1989,
ex-yugoslavia,1990,
ex-yugoslavia,1991,
ex-yugoslavia,1992,
ex-yugoslavia,1993,
ex-yugoslavia,1994,
ex-yugoslavia,1995,
ex-yugoslavia,1996,
ex-yugoslavia,1997,
ex-yugoslavia,1998,
ex-yugoslavia,1999,
ex-yugoslavia,2000,
ex-yugoslavia,2001,
ex-yugoslavia,2002,
ex-yugoslavia,2003,
ex-yugoslavia,2004,
ex-yugoslavia,2005,
ex-yugoslavia,2006,
ex-yugoslavia,2007,
ex-yugoslavia,2008,
ex-yugoslavia,2009,
ex-yugoslavia,2010,
ex-yugoslavia,2011,
ex-yugoslavia,2012,
ex-yugoslavia,2013,
ex-yugoslavia,2014,
FJ,1973,
FJ,1974,
FJ,1975,
FJ,1976,
FJ,1977,
FJ,1978,
FJ,1979,
FJ,1980,
FJ,1981,
FJ,1982,
FJ,1983,
FJ,1984,
FJ,1985,
FJ,1986,
FJ,1987,
FJ,1988,
FJ,1989,
FJ,1990,3.02
FJ,1991,1.84
FJ,1992,14.79
FJ,1993,15.94
FJ,1994,2.13
FJ,1995,9.92
FJ,1996,23.81
FJ,1997,21.54
FJ,1998,42.65
FJ,1999,41.07
FJ,2000,46.40
FJ,2001,37.57
FJ,2002,54.47
FJ,2003,89.57
FJ,2004,94.57
FJ,2005,106.35
FJ,2006,94.19
FJ,2007,74.81
FJ,2008,70.24
FJ,2009,102.14
FJ,2010,105.50
FJ,2011,90.11
FJ,2012,124.43
FJ,2013,109.11
FJ,2014,113.56
FK,1973,
FK,1974,
FK,1976,
FK,1977,
FK,1978,
FK,1982,
FK,1983,
FK,1984,
FK,1985,
FK,1986,
FK,1987,
FK,1988,
FK,1990,
FK,1992,
FK,1993,
FK,1995,
FK,1996,
FM,1992,
FM,1993,
FM,1994,0.12
FM,1995,0.10
FM,1996,49.05
FM,1997,75.06
FM,1998,67.81
FM,1999,34.45
FM,2000,72.25
FM,2001,95.75
FM,2002,1247.19
FM,2003,1260.83
FM,2004,956.69
FM,2005,1141.59
FM,2006,1135.70
FM,2007,1172.51
FM,2008,929.13
FM,2009,1235.78
FM,2010,656.23
FM,2011,1317.56
FM,2012,1397.42
FM,2013,1435.24
FM,2014,1140.28
GA,1973,30.93
GA,1974,8.29
GA,1975,2.69
GA,1976,1.69
GA,1977,1.85
GA,1978,22.92
GA,1979,11.99
GA,1980,24.60
GA,1981,14.01
GA,1982,19.95
GA,1983,
GA,1984,
GA,1985,
GA,1986,
GA,1987,1.43
GA,1988,0.86
GA,1989,22.89
GA,1990,17.01
GA,1991,108.15
GA,1992,12.64
GA,1993,30.37
GA,1994,68.68
GA,1995,57.60
GA,1996,112.93
GA,1997,23.35
GA,1998,15.20
GA,1999,37.91
GA,2000,67.70
GA,2001,75.53
GA,2002,110.05
GA,2003,125.17
GA,2004,71.89
GA,2005,83.02
GA,2006,65.34
GA,2007,66.02
GA,2008,60.44
GA,2009,70.20
GA,2010,85.18
GA,2011,66.68
GA,2012,61.72
GA,2013,62.39
GA,2014,74.85
GD,1973,
GD,1974,
GD,1975,
GD,1976,
GD,1977,
GD,1978,
GD,1979,
GD,1980,
GD,1981,
GD,1982,
GD,1983,
GD,1984,
GD,1985,
GD,1986,
GD,1987,
GD,1988,
GD,1989,
GD,1990,
GD,1991,
GD,1992,23.08
GD,1993,11.90
GD,1994,45.61
GD,1995,61.82
GD,1996,46.79
GD,1997,56.84
GD,1998,36.47
GD,1999,19.33
GD,2000,90.48
GD,2001,44.67
GD,2002,118.11
GD,2003,118.03
GD,2004,142.29
GD,2005,442.58
GD,2006,158.95
GD,2007,85.54
GD,2008,212.89
GD,2009,323.65
GD,2010,311.59
GD,2011,143.93
GD,2012,59.97
GD,2013,136.08
GD,2014,374.06
GE,1993,0.03
GE,1994,0.16
GE,1995,0.70
GE,1996,6.93
GE,1997,10.90
GE,1998,14.49
GE,1999,6.93
GE,2000,12.60
GE,2001,49.75
GE,2002,94.04
GE,2003,63.57
GE,2004,82.89
GE,2005,96.42
GE,2006,103.10
GE,2007,97.22
GE,2008,194.93
GE,2009,185.10
GE,2010,148.79
GE,2011,137.76
GE,2012,159.25
GE,2013,156.98
GE,2014,149.72
GH,1973,3.33
GH,1974,1.51
GH,1975,1.37
GH,1976,0.07
GH,1977,0.31
GH,1978,0.30
GH,1979,1.21
GH,1980,3.43
GH,1981,4.87
GH,1982,4.29
GH,1983,3.64
GH,1984,1.72
GH,1985,3.18
GH,1986,2.97
GH,1987,1.68
GH,1988,1.64
GH,1989,3.75
GH,1990,9.72
GH,1991,13.08
GH,1992,14.64
GH,1993,12.17
GH,1994,10.71
GH,1995,15.98
GH,1996,16.04
GH,1997,12.49
GH,1998,23.35
GH,1999,15.63
GH,2000,35.20
GH,2001,51.04
GH,2002,50.97
GH,2003,63.99
GH,2004,134.92
GH,2005,85.47
GH,2006,311.16
GH,2007,51.34
GH,2008,55.75
GH,2009,72.22
GH,2010,72.88
GH,2011,73.01
GH,2012,74.50
GH,2013,53.51
GH,2014,43.78
GI,1973,
GI,1974,
GI,1975,
GI,1976,
GI,1977,
GI,1978,
GI,1983,
GI,1984,
GI,1985,
GI,1986,
GI,1987,
GI,1988,
GI,1991,
GI,1995,
GI,1998,
GI,1999,
GM,1973,
GM,1974,
GM,1975,
GM,1976,0.66
GM,1977,13.42
GM,1978,14.46
GM,1979,12.24
GM,1980,2.42
GM,1981,9.96
GM,1982,11.79
GM,1983,
GM,1984,0.01
GM,1985,0.03
GM,1986,
GM,1987,
GM,1988,
GM,1989,
GM,1990,10.85
GM,1991,15.78
GM,1992,12.47
GM,1993,14.24
GM,1994,3.93
GM,1995,7.49
GM,1996,5.41
GM,1997,4.49
GM,1998,12.68
GM,1999,8.59
GM,2000,39.03
GM,2001,47.67
GM,2002,58.43
GM,2003,55.81
GM,2004,47.17
GM,2005,47.50
GM,2006,46.68
GM,2007,205.14
GM,2008,192.43
GM,2009,73.77
GM,2010,66.79
GM,2011,70.54
GM,2012,82.06
GM,2013,66.20
GM,2014,55.37
GN,1973,9.76
GN,1974,0.13
GN,1975,
GN,1976,
GN,1977,
GN,1978,
GN,1979,5.34
GN,1980,3.54
GN,1981,
GN,1982,0.36
GN,1983,0.34
GN,1984,2.42
GN,1985,
GN,1986,
GN,1987,0.38
GN,1988,0.34
GN,1989,
GN,1990,21.06
GN,1991,13.64
GN,1992,14.89
GN,1993,13.03
GN,1994,10.56
GN,1995,16.67
GN,1996,13.74
GN,1997,15.90
GN,1998,20.50
GN,1999,18.36
GN,2000,20.74
GN,2001,42.20
GN,2002,40.29
GN,2003,36.96
GN,2004,36.20
GN,2005,27.62
GN,2006,26.69
GN,2007,27.28
GN,2008,45.03
GN,2009,24.58
GN,2010,22.78
GN,2011,29.83
GN,2012,152.79
GN,2013,56.56
GN,2014,47.41
GQ,1973,
GQ,1979,
GQ,1980,
GQ,1981,
GQ,1982,
GQ,1983,
GQ,1984,
GQ,1985,
GQ,1986,
GQ,1987,
GQ,1989,
GQ,1990,13.16
GQ,1991,7.83
GQ,1992,9.67
GQ,1993,6.16
GQ,1994,3.53
GQ,1995,15.01
GQ,1996,12.34
GQ,1997,9.24
GQ,1998,4.83
GQ,1999,37.59
GQ,2000,61.56
GQ,2001,56.87
GQ,2002,62.08
GQ,2003,51.10
GQ,2004,61.04
GQ,2005,72.97
GQ,2006,56.24
GQ,2007,48.73
GQ,2008,48.38
GQ,2009,47.19
GQ,2010,121.66
GQ,2011,36.17
GQ,2012,25.97
GQ,2013,12.24
GQ,2014,11.36
GT,1973,
GT,1974,
GT,1975,
GT,1976,
GT,1977,
GT,1978,0.00
GT,1979,0.28
GT,1980,0.44
GT,1981,0.39
GT,1982,1.14
GT,1983,0.05
GT,1984,0.02
GT,1985,0.00
GT,1986,
GT,1987,2.92
GT,1988,1.49
GT,1989,0.05
GT,1990,5.61
GT,1991,6.32
GT,1992,5.27
GT,1993,9.47
GT,1994,7.28
GT,1995,3.25
GT,1996,7.05
GT,1997,10.21
GT,1998,10.86
GT,1999,14.09
GT,2000,12.57
GT,2001,17.08
GT,2002,27.18
GT,2003,27.27
GT,2004,22.61
GT,2005,26.49
GT,2006,44.25
GT,2007,39.26
GT,2008,38.82
GT,2009,29.80
GT,2010,30.57
GT,2011,27.83
GT,2012,22.74
GT,2013,34.46
GT,2014,19.75
GW,1973,
GW,1974,
GW,1975,
GW,1976,
GW,1977,
GW,1978,
GW,1979,
GW,1980,
GW,1981,
GW,1982,
GW,1983,
GW,1984,
GW,1985,
GW,1986,
GW,1987,
GW,1988,
GW,1989,
GW,1990,17.15
GW,1991,17.22
GW,1992,16.41
GW,1993,19.98
GW,1994,12.97
GW,1995,29.83
GW,1996,47.61
GW,1997,37.02
GW,1998,45.53
GW,1999,18.65
GW,2000,57.34
GW,2001,64.50
GW,2002,59.07
GW,2003,137.70
GW,2004,68.00
GW,2005,81.11
GW,2006,76.90
GW,2007,84.42
GW,2008,90.59
GW,2009,101.61
GW,2010,182.18
GW,2011,204.17
GW,2012,47.29
GW,2013,59.41
GW,2014,62.31
GY,1973,
GY,1974,
GY,1975,
GY,1976,
GY,1977,8.25
GY,1978,7.66
GY,1979,3.21
GY,1980,
GY,1981,
GY,1982,
GY,1983,
GY,1984,
GY,1985,
GY,1986,
GY,1987,
GY,1988,
GY,1989,
GY,1990,130.25
GY,1991,27.91
GY,1992,46.39
GY,1993,26.13
GY,1994,17.32
GY,1995,50.73
GY,1996,68.15
GY,1997,63.25
GY,1998,49.87
GY,1999,29.95
GY,2000,96.47
GY,2001,104.61
GY,2002,104.32
GY,2003,135.03
GY,2004,181.48
GY,2005,226.90
GY,2006,627.23
GY,2007,97.84
GY,2008,158.57
GY,2009,242.28
GY,2010,233.25
GY,2011,213.07
GY,2012,161.67
GY,2013,152.30
GY,2014,224.89
HK,1973,
HK,1974,
HK,1975,
HK,1976,
HK,1977,
HK,1978,
HK,1979,
HK,1981,
HK,1982,
HK,1984,
HK,1985,
HK,1986,
HK,1987,
HK,1988,
HK,1989,0.02
HK,1990,0.04
HK,1991,0.02
HK,1992,0.33
HK,1993,
HK,1994,0.51
HK,1995,0.41
HK,1996,0.42
HN,1973,
HN,1974,
HN,1975,
HN,1976,
HN,1977,
HN,1978,
HN,1979,
HN,1980,
HN,1981,
HN,1982,1.78
HN,1983,
HN,1984,2.96
HN,1985,0.39
HN,1986,2.71
HN,1987,2.23
HN,1988,2.44
HN,1989,5.53
HN,1990,36.71
HN,1991,12.31
HN,1992,15.58
HN,1993,21.63
HN,1994,11.13
HN,1995,16.23
HN,1996,12.29
HN,1997,15.56
HN,1998,22.71
HN,1999,42.48
HN,2000,54.84
HN,2001,83.95
HN,2002,78.02
HN,2003,55.92
HN,2004,83.91
HN,2005,193.25
HN,2006,288.71
HN,2007,62.77
HN,2008,79.15
HN,2009,63.32
HN,2010,89.65
HN,2011,85.76
HN,2012,76.78
HN,2013,83.02
HN,2014,84.16
HR,1991,
HR,1992,4.66
HR,1993,2.78
HR,1994,5.62
HR,1995,2.43
HR,1996,50.80
HR,1997,2.02
HR,1998,1.13
HR,1999,3.56
HR,2000,4.27
HR,2001,10.50
HR,2002,34.93
HR,2003,29.09
HR,2004,29.65
HR,2005,34.18
HR,2006,53.45
HR,2007,41.03
HR,2008,56.32
HR,2009,40.91
HR,2010,38.75
HT,1973,
HT,1974,
HT,1975,
HT,1976,0.26
HT,1977,0.63
HT,1978,2.96
HT,1979,1.12
HT,1980,0.66
HT,1981,0.28
HT,1982,0.01
HT,1983,
HT,1984,
HT,1985,
HT,1986,
HT,1987,
HT,1988,
HT,1989,
HT,1990,2.73
HT,1991,1.55
HT,1992,0.95
HT,1993,0.58
HT,1994,2.21
HT,1995,16.70
HT,1996,12.70
HT,1997,12.61
HT,1998,13.40
HT,1999,8.88
HT,2000,10.90
HT,2001,11.17
HT,2002,19.77
HT,2003,25.01
HT,2004,34.97
HT,2005,65.91
HT,2006,65.14
HT,2007,67.18
HT,2008,85.16
HT,2009,209.73
HT,2010,401.27
HT,2011,162.92
HT,2012,123.40
HT,2013,107.79
HT,2014,98.81
ID,1973,1.36
ID,1974,1.32
ID,1975,1.08
ID,1976,0.96
ID,1977,0.64
ID,1978,1.72
ID,1979,0.46
ID,1980,1.04
ID,1981,2.94
ID,1982,2.96
ID,1983,1.28
ID,1984,1.55
ID,1985,1.64
ID,1986,1.77
ID,1987,0.88
ID,1988,1.31
ID,1989,1.13
ID,1990,12.28
ID,1991,12.87
ID,1992,14.16
ID,1993,12.88
ID,1994,9.74
ID,1995,7.44
ID,1996,8.84
ID,1997,7.31
ID,1998,10.72
ID,1999,14.60
ID,2000,8.40
ID,2001,9.27
ID,2002,8.80
ID,2003,11.89
ID,2004,7.85
ID,2005,15.00
ID,2006,15.02
ID,2007,14.15
ID,2008,16.34
ID,2009,15.49
ID,2010,15.40
ID,2011,10.54
ID,2012,9.29
ID,2013,10.58
ID,2014,9.03
IL,1973,70.60
IL,1974,128.67
IL,1975,59.07
IL,1976,54.64
IL,1977,36.82
IL,1978,40.53
IL,1979,16.57
IL,1980,67.11
IL,1981,12.62
IL,1982,71.32
IL,1983,47.21
IL,1984,55.69
IL,1985,38.28
IL,1986,37.88
IL,1987,30.35
IL,1988,30.49
IL,1989,26.40
IL,1990,37.59
IL,1991,100.67
IL,1992,57.07
IL,1993,27.18
IL,1994,16.92
IL,1995,22.93
IL,1996,14.24
IN,1973,0.78
IN,1974,0.51
IN,1975,0.47
IN,1976,0.57
IN,1977,0.34
IN,1978,0.60
IN,1979,0.57
IN,1980,0.39
IN,1981,0.64
IN,1982,0.65
IN,1983,0.67
IN,1984,0.49
IN,1985,0.43
IN,1986,0.57
IN,1987,0.39
IN,1988,0.42
IN,1989,0.35
IN,1990,1.07
IN,1991,2.45
IN,1992,1.56
IN,1993,1.10
IN,1994,1.62
IN,1995,1.14
IN,1996,1.22
IN,1997,1.21
IN,1998,1.59
IN,1999,1.45
IN,2000,2.46
IN,2001,3.27
IN,2002,3.81
IN,2003,2.68
IN,2004,3.05
IN,2005,3.27
IN,2006,2.92
IN,2007,2.73
IN,2008,3.50
IN,2009,3.68
IN,2010,3.98
IN,2011,4.23
IN,2012,2.99
IN,2013,3.76
IN,2014,4.26
IQ,1973,
IQ,1975,
IQ,1977,
IQ,1978,
IQ,1979,
IQ,1981,
IQ,1982,
IQ,1983,
IQ,1984,
IQ,1985,
IQ,1986,
IQ,1987,
IQ,1988,
IQ,1989,
IQ,1990,0.05
IQ,1991,0.05
IQ,1992,0.37
IQ,1993,0.07
IQ,1994,0.21
IQ,1995,0.12
IQ,1996,0.39
IQ,1997,1.10
IQ,1998,1.70
IQ,1999,1.24
IQ,2000,1.61
IQ,2001,6.77
IQ,2002,5.56
IQ,2003,104.66
IQ,2004,199.34
IQ,2005,937.59
IQ,2006,363.61
IQ,2007,350.28
IQ,2008,357.98
IQ,2009,96.35
IQ,2010,72.21
IQ,2011,59.98
IQ,2012,39.53
IQ,2013,49.54
IQ,2014,41.14
IR,1973,2.33
IR,1974,1.72
IR,1975,0.22
IR,1976,0.07
IR,1977,0.04
IR,1978,
IR,1979,
IR,1980,
IR,1981,
IR,1982,
IR,1983,
IR,1984,
IR,1985,
IR,1986,
IR,1987,
IR,1988,
IR,1989,
IR,1990,0.11
IR,1991,0.00
IR,1992,0.07
IR,1993,0.01
IR,1994,0.09
IR,1995,0.92
IR,1996,1.61
IR,1997,1.34
IR,1998,0.99
IR,1999,0.82
IR,2000,1.25
IR,2001,2.37
IR,2002,1.98
IR,2003,2.39
IR,2004,2.84
IR,2005,1.77
IR,2006,2.03
IR,2007,1.60
IR,2008,1.41
IR,2009,1.36
IR,2010,1.64
IR,2011,1.56
IR,2012,1.81
IR,2013,1.63
IR,2014,1.67
JM,1973,
JM,1974,
JM,1975,0.11
JM,1976,2.06
JM,1977,1.27
JM,1978,0.71
JM,1979,0.40
JM,1980,5.90
JM,1981,10.55
JM,1982,4.17
JM,1983,2.98
JM,1984,5.73
JM,1985,2.35
JM,1986,3.53
JM,1987,4.72
JM,1988,7.00
JM,1989,27.57
JM,1990,125.97
JM,1991,243.96
JM,1992,57.55
JM,1993,78.76
JM,1994,23.71
JM,1995,33.20
JM,1996,34.74
JM,1997,28.29
JM,1998,42.96
JM,1999,22.59
JM,2000,33.05
JM,2001,49.26
JM,2002,53.97
JM,2003,33.24
JM,2004,61.96
JM,2005,54.76
JM,2006,48.49
JM,2007,39.67
JM,2008,56.62
JM,2009,70.89
JM,2010,71.93
JM,2011,33.72
JM,2012,30.90
JM,2013,46.16
JM,2014,44.38
JO,1973,19.81
JO,1974,35.99
JO,1975,30.89
JO,1976,35.62
JO,1977,29.97
JO,1978,22.37
JO,1979,20.29
JO,1980,20.80
JO,1981,21.90
JO,1982,12.49
JO,1983,9.86
JO,1984,5.44
JO,1985,16.82
JO,1986,10.25
JO,1987,10.20
JO,1988,4.99
JO,1989,7.68
JO,1990,109.36
JO,1991,199.12
JO,1992,79.90
JO,1993,39.84
JO,1994,51.81
JO,1995,55.41
JO,1996,57.77
JO,1997,57.45
JO,1998,38.56
JO,1999,35.40
JO,2000,45.91
JO,2001,75.79
JO,2002,117.59
JO,2003,281.72
JO,2004,114.28
JO,2005,147.00
JO,2006,128.22
JO,2007,122.62
JO,2008,153.16
JO,2009,162.21
JO,2010,189.49
JO,2011,191.16
JO,2012,218.72
JO,2013,246.13
JO,2014,436.12
KE,1973,1.19
KE,1974,1.88
KE,1975,3.02
KE,1976,2.07
KE,1977,2.59
KE,1978,6.91
KE,1979,7.69
KE,1980,2.45
KE,1981,4.14
KE,1982,3.66
KE,1983,3.48
KE,1984,4.46
KE,1985,3.03
KE,1986,2.53
KE,1987,2.47
KE,1988,2.79
KE,1989,1.64
KE,1990,12.78
KE,1991,14.99
KE,1992,12.56
KE,1993,8.51
KE,1994,7.02
KE,1995,9.70
KE,1996,7.33
KE,1997,6.16
KE,1998,9.12
KE,1999,7.19
KE,2000,18.19
KE,2001,20.68
KE,2002,16.96
KE,2003,24.11
KE,2004,24.55
KE,2005,26.93
KE,2006,32.37
KE,2007,41.76
KE,2008,40.53
KE,2009,52.01
KE,2010,47.83
KE,2011,64.90
KE,2012,74.34
KE,2013,83.25
KE,2014,65.29
KG,1992,
KG,1993,
KG,1994,9.64
KG,1995,9.19
KG,1996,11.63
KG,1997,5.17
KG,1998,7.86
KG,1999,15.18
KG,2000,33.47
KG,2001,23.58
KG,2002,39.46
KG,2003,45.62
KG,2004,40.30
KG,2005,55.60
KG,2006,42.65
KG,2007,41.40
KG,2008,53.97
KG,2009,46.63
KG,2010,64.99
KG,2011,84.52
KG,2012,68.73
KG,2013,67.31
KG,2014,66.93
KH,1973,0.34
KH,1974,0.12
KH,1975,0.04
KH,1976,
KH,1977,
KH,1978,
KH,1979,
KH,1980,
KH,1981,
KH,1982,
KH,1983,
KH,1984,
KH,1985,
KH,1986,
KH,1987,
KH,1988,
KH,1989,
KH,1990,0.54
KH,1991,0.82
KH,1992,2.57
KH,1993,7.48
KH,1994,4.18
KH,1995,4.76
KH,1996,11.89
KH,1997,10.45
KH,1998,13.67
KH,1999,9.42
KH,2000,24.32
KH,2001,31.94
KH,2002,37.31
KH,2003,42.31
KH,2004,33.45
KH,2005,38.76
KH,2006,48.71
KH,2007,47.51
KH,2008,45.93
KH,2009,49.06
KH,2010,56.24
KH,2011,58.15
