"id","year","value"
"JP",2019,5.48713807e+14
"KE",2019,1.0059619e+13
"KG",2019,6.80115e+11
"KH",2019,1.13170546e+14
"KI",2019,2.36e+08
"KM",2019,3.74657e+11
"KN",2019,2.808e+09
"KP",2019,2.050216338e+15
"KW",2019,5.9536e+10
"KZ",2019,6.9610487e+13
"LA",2019,1.79754309e+14
"LB",2019,9.8969578e+13
"LC",2019,4.475e+09
"LK",2019,1.7209753e+13
"LR",2019,3.642e+09
"LS",2019,4.1788e+10
"LT",2019,1.68582e+11
"LU",2019,5.7747e+10
"LV",2019,3.2046e+10
"LY",2019,1.41271e+11
"MA",2019,1.316131e+12
"MD",2019,1.68347e+11
"ME",2019,4.288e+09
"MG",2019,4.2447625e+13
"MH",2019,2.08e+08
"MK",2019,6.68318e+11
"ML",2019,8.241667e+12
"MM",2019,1.25935391e+14
"MN",2019,4.0983764e+13
"MR",2019,2.263737e+12
"MT",2019,9.103e+09
"MU",2019,6.06799e+11
"MV",2019,5.3533e+10
"MW",2019,3.057385e+12
"MX",2019,2.3878568e+13
"MY",2019,1.594674e+12
"MZ",2019,1.016849e+12
"NA",2019,2.20104e+11
"NE",2019,6.33921e+12
"NG",2019,1.71500876e+14
"NI",2019,5.24799e+11
"NL",2019,7.42693e+11
"NO",2019,3.921657e+12
"NP",2019,3.311852e+12
"NZ",2019,2.92112e+11
"OM",2019,3.5652e+10
"PA",2019,6.9281e+10
"PE",2019,7.97269e+11
"PG",2019,6.9143e+10
"PH",2019,2.038117e+13
"PK",2019,4.3836808e+13
"PL",2019,2.292932e+12
"PT",2019,1.99179e+11
"PW",2019,3.28e+08
"PY",2019,2.27868015e+14
"QA",2019,1.105239e+12
"RO",2019,8.80714e+11
"RS",2019,4.941146e+12
"RU",2019,1.0262105e+14
"RW",2019,1.0208986e+13
"SA",2019,3.608396e+12
"SB",2019,1.2952e+10
"SC",2019,2.5139e+10
"SD",2019,8.8407e+11
"SE",2019,4.674767e+12
"SG",2019,4.70701e+11
"SI",2019,4.3445e+10
"SK",2019,9.269e+10
"SL",2019,4.2212399e+13
"SM",2019,1.541e+09
"SN",2019,1.1015234e+13
"SR",2019,2.4808e+10
"SS",2019,6.6692e+10
"ST",2019,9.631954e+12
"SV",2019,3.1088e+10
"SY",2010,2.791775e+12
"SZ",2019,5.7896e+10
"TD",2019,1.0593523e+13
"TG",2019,3.4047e+12
"TH",2019,1.6422347e+13
"TJ",2019,8.5573e+10
"TL",2019,4.196e+09
"TM",2019,2.56943e+11
"TN",2019,1.25075e+11
"TO",2019,1.079e+09
"TR",2019,2.842288e+12
"TT",2019,2.24182e+11
"TV",2019,5.2e+07
"TW",2019,1.8769414e+13
"TZ",2019,1.07949302e+14
"UA",2019,2.732529e+12
"UG",2019,1.17694012e+14
"US",2019,2.2147837e+13
"UY",2019,2.099552e+12
"UZ",2019,3.19852024e+14
"VC",2019,2.486e+09
"VE",2019,1.7399196e+13
"VN",2019,6.760818728e+15
"VU",2019,1.07072e+11
"WS",2019,2.191e+09
"XK",2019,7.355e+09
"YE",2019,1.7821224e+13
"ZA",2019,5.43778e+12
"ZM",2019,3.0597e+11
"ZW",2019,1.8911e+10
