id,year,value
CA,2007,4804499992
CZ,2007,191847926
DK,2007,2714065605
FI,2007,1021583409
FR,2007,9951747729
DE,2007,12212042236
GR,2007,510694018.6
IS,2007,33974181.69
IE,2007,1043747972
IT,2007,4039430528
JP,2007,10621324889
KR,2007,649627011.1
LU,2007,410560481.9
NL,2007,6171372449
NZ,2007,388955739.2
NO,2007,4595117969
PL,2007,353831766
PT,2007,455537073.3
SK,2007,74417391.69
SI,2007,54871539.13
ES,2007,4948440777
SE,2007,4705822894
CH,2007,2224312049
GB,2007,8822599251
US,2007,23503015702
AU,2008,4048881367
AT,2008,1633008106
BE,2008,2283494059
CA,2008,5440055579
CZ,2008,224227102.8
DK,2008,2704843496
FI,2008,1118904442
FR,2008,10165045284
DE,2008,13082470213
GR,2008,649821344.9
IS,2008,43273363.09
IE,2008,1135686515
IT,2008,4577088886
JP,2008,11789013724
KR,2008,869003048.8
LU,2008,428690367.9
NL,2008,6444354114
NZ,2008,432579367.7
NO,2008,4328862908
PL,2008,311004863.8
PT,2008,560929675.6
SK,2008,86798996.28
SI,2008,62439850.27
ES,2008,6128939842
SE,2008,4916200841
CH,2008,2392183929
GB,2008,11042558771
US,2008,27972861284
AU,2009,3992991758
AT,2009,1112761159
BE,2009,2556679446
CA,2009,4921281966
CZ,2009,206740847.4
DK,2009,2786632380
FI,2009,1263820521
FR,2009,12076840622
DE,2009,11571460945
GR,2009,568214482.2
IS,2009,38535925.04
IE,2009,926436136.7
IT,2009,3150351179
JP,2009,10542703826
KR,2009,980641464.1
LU,2009,440218697.8
NL,2009,6128353553
NZ,2009,424107947.9
NO,2009,5128174649
PL,2009,384522385.7
PT,2009,475916950
SK,2009,71973940.39
SI,2009,65973619.54
ES,2009,6082195265
SE,2009,5289328316
CH,2009,2692624364
GB,2009,12275657141
US,2009,30273439192
AU,2010,4459377647
AT,2010,1217671319
BE,2010,3032573567
CA,2010,5642637157
CZ,2010,223700684.5
DK,2010,2871329930
FI,2010,1368055691
FR,2010,12888655058
DE,2010,12944111131
GR,2010,493872842.6
IS,2010,29834010.11
IE,2010,880299904
IT,2010,2998135994
JP,2010,11827176228
KR,2010,1234739638
LU,2010,419460334.6
NL,2010,6322241915
NZ,2010,390814946.6
NO,2010,4975425050
PL,2010,369988568.5
PT,2010,629446827.3
SK,2010,73612794.31
SI,2010,57669853.32
ES,2010,5773733421
SE,2010,4929521925
CH,2010,2570276319
GB,2010,13931287823
US,2010,30767246191
AU,2011,4967311995
AT,2011,1045800672
BE,2011,2646082105
CA,2011,5493569861
CZ,2011,230224085.6
DK,2011,2774856624
FI,2011,1337434047
FR,2011,12198533573
DE,2011,13219250767
GR,2011,389510675.7
IS,2011,24393850.73
IE,2011,850138629.6
IT,2011,4068157056
JP,2011,10975499550
KR,2011,1315130856
LU,2011,389690457.3
NL,2011,5941703133
NZ,2011,431326522.8
NO,2011,4699755588
PL,2011,389627383.1
PT,2011,652346610.1
SK,2011,80514667.88
SI,2011,58170837.88
ES,2011,3857150727
SE,2011,5418884537
CH,2011,2890239203
GB,2011,13901441266
US,2011,31507385260
AU,2012,5402700000
AT,2012,1105750000
BE,2012,2314860000
CA,2012,5650260000
CZ,2012,219630000
DK,2012,2692590000
FI,2012,1319710000
FR,2012,12028270000
DE,2012,12939490000
GR,2012,327410000
IS,2012,26120000
IE,2012,808360000
IT,2012,2737130000
JP,2012,10604510000
KR,2012,1597450000
LU,2012,399030000
NL,2012,5522840000
NZ,2012,449100000
NO,2012,4752990000
PL,2012,421060000
PT,2012,580780000
SK,2012,79680000
SI,2012,58450000
ES,2012,2037330000
SE,2012,5239790000
CH,2012,3052130000
GB,2012,13891440000
US,2012,30652380000
AU,2013,5152222822
AT,2013,1113215252
BE,2013,2191575538
CA,2013,5044043312
CZ,2013,207862300.8
DK,2013,2794145106
FI,2013,1366544378
FR,2013,10818332993
DE,2013,13487950886
GR,2013,236750611.1
IS,2013,32976187.03
IE,2013,816193038.3
IT,2013,3272832740
JP,2013,14235028843
KR,2013,1685124433
LU,2013,402588822.8
NL,2013,5181457394
NZ,2013,440659101
NO,2013,5534151694
PL,2013,469611072.4
PT,2013,466404278.6
SK,2013,82195512.06
SI,2013,59351535.44
ES,2013,2255698463
SE,2013,5564673365
CH,2013,3163090959
GB,2013,17744858086
US,2013,30805986659
AU,2014,4838362220
AT,2014,1131656757
BE,2014,2267475691
CA,2014,4492243658
CZ,2014,211563499.8
DK,2014,2779717557
FI,2014,1493070958
FR,2014,9901437122
DE,2014,15151149847
GR,2014,241433887.6
IS,2014,33269399.07
IE,2014,765022304.6
IT,2014,3716049466
JP,2014,11814797721
KR,2014,1673029206
LU,2014,383116450.5
NL,2014,5206632793
NZ,2014,457006499
NO,2014,5093217289
PL,2014,420964435.3
PT,2014,398525469.9
SK,2014,78487265.38
SI,2014,57296292.44
ES,2014,1774627034
SE,2014,6061208990
CH,2014,3378914619
GB,2014,17587810970
US,2014,32072087633
