id,year,value
AU,2014,1394293000000
AU,2015,1200091670000
BE,1960,11430000000
BE,1961,12130000000
BE,1962,12960000000
BE,1963,13920000000
BE,1964,15570000000
BE,1965,16980000000
BE,1966,18250000000
BE,1967,19560000000
BE,1968,20900000000
BE,1969,23200000000
BE,1970,25836000000
BE,1971,29081000000
BE,1972,35271000000
BE,1973,45880000000
BE,1974,53985000000
BE,1975,63235000000
BE,1976,68457000000
BE,1977,79456000000
BE,1978,97402000000
BE,1979,110940000000
BE,1980,119724000000
BE,1981,97561000000
BE,1982,86103000000
BE,1983,81609000000
BE,1984,77590000000
BE,1985,80447000000
BE,1986,114911000000
BE,1987,143408000000
BE,1988,152415000000
BE,1989,153512000000
BE,1990,195097500000
BE,1991,200673300000
BE,1992,222609000000
BE,1993,207460000000
BE,1994,228925730000
BE,1995,269991720000
BE,1996,266662380000
BE,1997,246014920000
BE,1998,250628000000
BE,1999,250384080000
BE,2000,229121480000
BE,2001,235472860000
BE,2002,247789000000
BE,2003,307995710000
BE,2004,357207110000
BE,2005,373468800000
BE,2006,395970880000
BE,2007,457796030000
BE,2008,498460980000
BE,2009,474489630000
BE,2010,469576160000
BE,2011,523485400000
BE,2012,487750640000
BE,2013,507543160000
BE,2014,528308350000
BE,2015,457652800000
BG,2010,46501150000
BG,2011,52104700000
BG,2012,49757680000
BG,2013,51136000000
BG,2014,54000000000
BG,2015,47651000000
CA,1960,39630000000
CA,1961,39141000000
CA,1962,40160000000
CA,1963,42533000000
CA,1964,46556000000
CA,1965,51212000000
CA,1966,57191000000
CA,1967,61428000000
CA,1968,67142000000
CA,1969,73834000000
CA,1970,82074000000
CA,1971,93533000000
CA,1972,106222000000
CA,1973,123498000000
CA,1974,150847000000
CA,1975,162631000000
CA,1976,194191000000
CA,1977,197604000000
CA,1978,201988000000
CA,1979,222217000000
CA,1980,247891000000
CA,1981,276368000000
CA,1982,289049000000
CA,1983,316732000000
CA,1984,324971000000
CA,1985,332277000000
CA,1986,351499000000
CA,1987,402025000000
CA,1988,471528000000
CA,1989,528864000000
CA,1990,560135000000
CA,1991,572541000000
CA,1992,548017000000
CA,1993,531735000000
CA,1994,527173250000
CA,1995,547820500000
CA,1996,565934190000
CA,1997,597982670000
CA,1998,577021910000
CA,1999,615569840000
CA,2000,684489930000
CA,2001,705403000000
CA,2002,718191080000
CA,2003,853583320000
CA,2004,970535700000
CA,2005,1113119580000
CA,2006,1253806750000
CA,2007,1409734710000
CA,2008,1473432530000
CA,2009,1319734440000
CA,2010,1549596190000
CA,2011,1707439090000
CA,2012,1788787030000
CA,2013,1799142880000
CA,2014,1759416130000
CA,2015,1529870140000
CH,1960,8580000000
CH,1961,9610000000
CH,1962,10650000000
CH,1963,11660000000
CH,1964,12860000000
CH,1965,13860000000
CH,1966,14940000000
CH,1967,15900000000
CH,1968,17200000000
CH,1969,18770000000
CH,1970,21479000000
CH,1971,25757000000
CH,1972,31559000000
CH,1973,42488000000
CH,1974,49170000000
CH,1975,56027000000
CH,1976,58881000000
CH,1977,63199000000
CH,1978,88084000000
CH,1979,99350000000
CH,1980,105833000000
CH,1981,98755000000
CH,1982,101054000000
CH,1983,101800000000
CH,1984,96051000000
CH,1985,97214000000
CH,1986,141481000000
CH,1987,178561000000
CH,1988,193217000000
CH,1989,186576200000
CH,1990,250002210000
CH,1991,253176210000
CH,1992,262831400000
CH,1993,256743020000
CH,1994,281970240000
CH,1995,332883600000
CH,1996,321549130000
CH,1997,285673700000
CH,1998,293627290000
CH,1999,290546850000
CH,2000,274636100000
CH,2001,274307270000
CH,2002,295931960000
CH,2003,359253710000
CH,2004,400233650000
CH,2005,419990940000
CH,2006,438525670000
CH,2007,454419110000
CH,2008,483158170000
CH,2009,522959310000
CH,2010,585186940000
CH,2011,665510940000
CH,2012,652777350000
CH,2013,697845700000
CH,2014,697585630000
CH,2015,686202930000
CY,2005,16354410000
CY,2006,17909620000
CY,2007,20547410000
CY,2008,22686930000
CY,2009,23175460000
CY,2010,22539470000
CY,2011,23853870000
CY,2012,22088430000
CY,2013,20769790000
CY,2014,19776000000
CY,2015,20342170000
CZ,1998,56700000000
CZ,1999,53000000000
CZ,2000,49500000000
CZ,2001,55151000000
CZ,2002,69513690000
CZ,2003,81305690000
CZ,2004,101610830000
CZ,2005,118557650000
CZ,2006,133902430000
CZ,2007,163067700000
CZ,2008,200660410000
CZ,2009,179629580000
CZ,2010,179721690000
CZ,2011,200934290000
CZ,2012,182257160000
CZ,2013,185365030000
CZ,2014,189164650000
CZ,2015,169115910000
dac-countries-total,1960,911453000000
dac-countries-total,1961,977937000000
dac-countries-total,1962,1057381000000
dac-countries-total,1963,1133850000000
dac-countries-total,1964,1236914000000
dac-countries-total,1965,1342567000000
dac-countries-total,1966,1466325000000
dac-countries-total,1967,1566033000000
dac-countries-total,1968,1694027000000
dac-countries-total,1969,1858606000000
dac-countries-total,1970,2038247000000
dac-countries-total,1971,2265002000000
dac-countries-total,1972,2619417000000
dac-countries-total,1973,3172147000000
dac-countries-total,1974,3510243000000
dac-countries-total,1975,3914825000000
dac-countries-total,1976,4251305000000
dac-countries-total,1977,4801686000000
dac-countries-total,1978,5780182000000
dac-countries-total,1979,6586236000000
dac-countries-total,1980,7586096000000
dac-countries-total,1981,7673349000000
dac-countries-total,1982,7583042000000
dac-countries-total,1983,7847062000000
dac-countries-total,1984,8209360000000
dac-countries-total,1985,8676390700000
dac-countries-total,1986,10651471720000
dac-countries-total,1987,12506848480000
dac-countries-total,1988,14038892790000
dac-countries-total,1989,14567265100000
dac-countries-total,1990,16341898990000
dac-countries-total,1991,17477262250000
dac-countries-total,1992,18742248550000
dac-countries-total,1993,19186818780000
dac-countries-total,1994,20562167800000
dac-countries-total,1995,22854958800000
dac-countries-total,1996,23041029890000
dac-countries-total,1997,23095488120000
dac-countries-total,1998,23744488790000
dac-countries-total,1999,24522764460000
dac-countries-total,2000,24877731840000
dac-countries-total,2001,24598670900000
dac-countries-total,2002,25502674680000
dac-countries-total,2003,28803073840000
dac-countries-total,2004,32007741920000
dac-countries-total,2005,33676887960000
dac-countries-total,2006,35651722990000
dac-countries-total,2007,38899116670000
dac-countries-total,2008,41309001240000
dac-countries-total,2009,39234800720000
dac-countries-total,2010,40958628170000
dac-countries-total,2011,43990295510000
dac-countries-total,2012,44538626250000
dac-countries-total,2013,45212922580000
dac-countries-total,2014,46339933900000
dac-countries-total,2015,43778587760000
dac-eu-members-total,1960,288363000000
dac-eu-members-total,1961,322556000000
dac-eu-members-total,1962,351815000000
dac-eu-members-total,1963,382875000000
dac-eu-members-total,1964,422280000000
dac-eu-members-total,1965,457700000000
dac-eu-members-total,1966,492240000000
dac-eu-members-total,1967,519265000000
dac-eu-members-total,1968,544495000000
dac-eu-members-total,1969,605152000000
dac-eu-members-total,1970,683153000000
dac-eu-members-total,1971,774561000000
dac-eu-members-total,1972,921356000000
dac-eu-members-total,1973,1165112000000
dac-eu-members-total,1974,1293592000000
dac-eu-members-total,1975,1513986000000
dac-eu-members-total,1976,1572927000000
dac-eu-members-total,1977,1779363000000
dac-eu-members-total,1978,2188563000000
dac-eu-members-total,1979,2650517000000
dac-eu-members-total,1980,3324309000000
dac-eu-members-total,1981,2933713000000
dac-eu-members-total,1982,2801405000000
dac-eu-members-total,1983,2716765000000
dac-eu-members-total,1984,2606001000000
dac-eu-members-total,1985,2695582700000
dac-eu-members-total,1986,3721509720000
dac-eu-members-total,1987,4604433480000
dac-eu-members-total,1988,5118737790000
dac-eu-members-total,1989,5210820350000
dac-eu-members-total,1990,6435655440000
dac-eu-members-total,1991,6884919520000
dac-eu-members-total,1992,7504844530000
dac-eu-members-total,1993,6825748200000
dac-eu-members-total,1994,7300201060000
dac-eu-members-total,1995,8335185480000
dac-eu-members-total,1996,8607843700000
dac-eu-members-total,1997,8149071860000
dac-eu-members-total,1998,8662003360000
dac-eu-members-total,1999,8725096240000
dac-eu-members-total,2000,8084053930000
dac-eu-members-total,2001,8167339480000
dac-eu-members-total,2002,8744841820000
dac-eu-members-total,2003,10828476680000
dac-eu-members-total,2004,12589618730000
dac-eu-members-total,2005,13227858660000
dac-eu-members-total,2006,14161912700000
dac-eu-members-total,2007,16256436820000
dac-eu-members-total,2008,17455143880000
dac-eu-members-total,2009,15916068840000
dac-eu-members-total,2010,15798862860000
dac-eu-members-total,2011,17090415040000
dac-eu-members-total,2012,16139756360000
dac-eu-members-total,2013,16924676330000
dac-eu-members-total,2014,17745224630000
dac-eu-members-total,2015,15576640340000
DE,1960,72143000000
DE,1961,82166000000
DE,1962,90125000000
DE,1963,95525000000
DE,1964,104900000000
DE,1965,114550000000
DE,1966,121850000000
DE,1967,123425000000
DE,1968,133425000000
DE,1969,152500000000
DE,1970,184617000000
DE,1971,215354000000
DE,1972,256043000000
DE,1973,344286000000
DE,1974,380585000000
DE,1975,417929000000
DE,1976,447384000000
DE,1977,516518000000
DE,1978,643099000000
DE,1979,761920000000
DE,1980,813680000000
DE,1981,683673000000
DE,1982,657595000000
DE,1983,655839000000
DE,1984,619600000000
DE,1985,623471000000
DE,1986,897734000000
DE,1987,1123401000000
DE,1988,1206495000000
DE,1989,1201510000000
DE,1990,1501207000000
DE,1991,1779200000000
DE,1992,2033100000000
DE,1993,1963800000000
DE,1994,2084400000000
DE,1995,2444700000000
DE,1996,2373100000000
DE,1997,2109800000000
DE,1998,2141980000000
DE,1999,2090325220000
DE,2000,1862363000000
DE,2001,1841098840000
DE,2002,1987399870000
DE,2003,2388656650000
DE,2004,2729146480000
DE,2005,2797874720000
DE,2006,2930802060000
DE,2007,3350294320000
DE,2008,3652012120000
DE,2009,3403356080000
DE,2010,3357986750000
DE,2011,3643534480000
DE,2012,3480604110000
DE,2013,3735767390000
DE,2014,3956253150000
DE,2015,3429093730000
DK,1960,5950000000
DK,1961,6600000000
DK,1962,7440000000
DK,1963,7910000000
DK,1964,9040000000
DK,1965,10160000000
DK,1966,11150000000
DK,1967,12100000000
DK,1968,12400000000
DK,1969,14180000000
DK,1970,15789000000
DK,1971,17623000000
DK,1972,21583000000
DK,1973,28437000000
DK,1974,31560000000
DK,1975,37345000000
DK,1976,41234000000
DK,1977,46016000000
DK,1978,55630000000
DK,1979,64685000000
DK,1980,64675000000
DK,1981,55466000000
DK,1982,53950000000
DK,1983,54369000000
DK,1984,52757000000
DK,1985,54827000000
DK,1986,78500000000
DK,1987,98107000000
DK,1988,103353000000
DK,1989,100279200000
DK,1990,124045870000
DK,1991,124851000000
DK,1992,135881000000
DK,1993,129600000000
DK,1994,140700000000
DK,1995,168564000000
DK,1996,169707800000
DK,1997,168001500000
DK,1998,171367300000
DK,1999,171861200000
DK,2000,156876500000
DK,2001,158659300000
DK,2002,170436690000
DK,2003,208619650000
DK,2004,240473980000
DK,2005,259825640000
DK,2006,280147740000
DK,2007,317271160000
DK,2008,342964300000
DK,2009,319162070000
DK,2010,315791920000
DK,2011,343981610000
DK,2012,324409580000
DK,2013,343665190000
DK,2014,350846820000
DK,2015,302768760000
EE,2004,10509000000
EE,2005,12416300000
EE,2006,15836400000
EE,2007,20052400000
EE,2008,21659640000
EE,2009,18544550000
EE,2010,18336470000
EE,2011,21075770000
EE,2012,21848590000
EE,2013,24251890000
EE,2014,25876500000
EE,2015,22000220000
ES,1980,210200000000
ES,1981,182900000000
ES,1982,177400000000
ES,1983,156400000000
ES,1984,159000000000
ES,1985,164200000000
ES,1986,228400000000
ES,1987,285800000000
ES,1988,344500000000
ES,1989,380000000000
ES,1990,485600000000
ES,1991,521983090000
ES,1992,567153750000
ES,1993,473575910000
ES,1994,471404880000
ES,1995,554742000000
ES,1996,573618880000
ES,1997,524284620000
ES,1998,564789590000
ES,1999,592319520000
ES,2000,552060000000
ES,2001,573663800000
ES,2002,651732540000
ES,2003,839493370000
ES,2004,1018232080000
ES,2005,1110073330000
ES,2006,1210297480000
ES,2007,1400260100000
ES,2008,1537455650000
ES,2009,1433701430000
ES,2010,1388744370000
ES,2011,1457356790000
ES,2012,1307226220000
ES,2013,1350268190000
ES,2014,1396105880000
ES,2015,1196294640000
FI,1960,0
FI,1961,5500000000
FI,1962,5880000000
FI,1963,6400000000
FI,1964,7330000000
FI,1965,8030000000
FI,1966,8630000000
FI,1967,8670000000
FI,1968,8060000000
FI,1969,9314000000
FI,1970,10790000000
FI,1971,11892000000
FI,1972,13983000000
FI,1973,18463000000
FI,1974,23587000000
FI,1975,27936000000
FI,1976,29995000000
FI,1977,31648000000
FI,1978,34244000000
FI,1979,42166000000
FI,1980,50781000000
FI,1981,49621000000
FI,1982,49763000000
FI,1983,48321000000
FI,1984,50130000000
FI,1985,52377700000
FI,1986,68562720000
FI,1987,86030480000
FI,1988,101900790000
FI,1989,110623400000
FI,1990,130855130000
FI,1991,116571360000
FI,1992,100701740000
FI,1993,78665970000
FI,1994,93827470000
FI,1995,124548320000
FI,1996,123893000000
FI,1997,120075000000
FI,1998,125852000000
FI,1999,126281000000
FI,2000,119307190000
FI,2001,120204190000
FI,2002,131348600000
FI,2003,160403300000
FI,2004,185360910000
FI,2005,195558000000
FI,2006,210778210000
FI,2007,249026690000
FI,2008,265846420000
FI,2009,237920270000
FI,2010,242168210000
FI,2011,264729000000
FI,2012,247176010000
FI,2013,268120020000
FI,2014,275149260000
FI,2015,233972270000
FR,1960,61080000000
FR,1961,66500000000
FR,1962,74370000000
FR,1963,83450000000
FR,1964,92500000000
FR,1965,99220000000
FR,1966,107860000000
FR,1967,116420000000
FR,1968,127610000000
FR,1969,141760000000
FR,1970,141677000000
FR,1971,158343000000
FR,1972,195297000000
FR,1973,250837000000
FR,1974,266788000000
FR,1975,339724000000
FR,1976,352378000000
FR,1977,385133000000
FR,1978,476592000000
FR,1979,577226000000
FR,1980,659566000000
FR,1981,575858000000
FR,1982,544904000000
FR,1983,518665000000
FR,1984,489370000000
FR,1985,510300000000
FR,1986,724200000000
FR,1987,879800000000
FR,1988,949908000000
FR,1989,958140000000
FR,1990,1190620000000
FR,1991,1199570000000
FR,1992,1319910000000
FR,1993,1251870000000
FR,1994,1371995000000
FR,1995,1546842000000
FR,1996,1545441000000
FR,1997,1441994000000
FR,1998,1496113000000
FR,1999,1478130000000
FR,2000,1346565000000
FR,2001,1356720000000
FR,2002,1463376000000
FR,2003,1799115000000
FR,2004,2058806000000
FR,2005,2117069350000
FR,2006,2266599720000
FR,2007,2603832990000
FR,2008,2831457160000
FR,2009,2677753950000
FR,2010,2606748450000
FR,2011,2828439930000
FR,2012,2657069410000
FR,2013,2793907040000
FR,2014,2885067470000
FR,2015,2458662560000
g7-countries-total,1960,834493000000
g7-countries-total,1961,885607000000
g7-countries-total,1962,957485000000
g7-countries-total,1963,1025498000000
g7-countries-total,1964,1115526000000
g7-countries-total,1965,1209492000000
g7-countries-total,1966,1322851000000
g7-countries-total,1967,1411593000000
g7-countries-total,1968,1530777000000
g7-countries-total,1969,1677382000000
g7-countries-total,1970,1833222000000
g7-countries-total,1971,2032094000000
g7-countries-total,1972,2339208000000
g7-countries-total,1973,2800802000000
g7-countries-total,1974,3068768000000
g7-countries-total,1975,3404255000000
g7-countries-total,1976,3698983000000
g7-countries-total,1977,4185369000000
g7-countries-total,1978,5043650000000
g7-countries-total,1979,5736046000000
g7-countries-total,1980,6403633000000
g7-countries-total,1981,6590394000000
g7-countries-total,1982,6535597000000
g7-countries-total,1983,6846948000000
g7-countries-total,1984,7207302000000
g7-countries-total,1985,7664130000000
g7-countries-total,1986,9311119000000
g7-countries-total,1987,10722365000000
g7-countries-total,1988,11989871000000
g7-countries-total,1989,12397609000000
g7-countries-total,1990,13698260940000
g7-countries-total,1991,14716301000000
g7-countries-total,1992,15807886000000
g7-countries-total,1993,16449563810000
g7-countries-total,1994,17581953380000
g7-countries-total,1995,19308452290000
g7-countries-total,1996,19247113470000
g7-countries-total,1997,19032130080000
g7-countries-total,1998,19532857510000
g7-countries-total,1999,20660947600000
g7-countries-total,2000,21121561220000
g7-countries-total,2001,20822005460000
g7-countries-total,2002,21493826030000
g7-countries-total,2003,23681318200000
g7-countries-total,2004,26022478360000
g7-countries-total,2005,27096232080000
g7-countries-total,2006,28467542160000
g7-countries-total,2007,30675954410000
g7-countries-total,2008,32314440490000
g7-countries-total,2009,30896561050000
g7-countries-total,2010,32082730730000
g7-countries-total,2011,34121137350000
g7-countries-total,2012,35035739460000
g7-countries-total,2013,35228610420000
g7-countries-total,2014,36100907220000
g7-countries-total,2015,34671613850000
GB,1960,72280000000
GB,1961,77210000000
GB,1962,81140000000
GB,1963,86310000000
GB,1964,93670000000
GB,1965,100580000000
GB,1966,107200000000
GB,1967,111040000000
GB,1968,103910000000
GB,1969,111558000000
GB,1970,123895000000
GB,1971,141051000000
GB,1972,160538000000
GB,1973,182670000000
GB,1974,197979000000
GB,1975,235441000000
GB,1976,228396000000
GB,1977,253542000000
GB,1978,321825000000
GB,1979,419054000000
GB,1980,534578000000
GB,1981,514885000000
GB,1982,484625000000
GB,1983,457083000000
GB,1984,428070000000
GB,1985,458116000000
GB,1986,555430000000
GB,1987,679410000000
GB,1988,824910000000
GB,1989,829080000000
GB,1990,963723060000
GB,1991,1002665000000
GB,1992,1040323000000
GB,1993,935292810000
GB,1994,1039805630000
GB,1995,1120104000000
GB,1996,1166584000000
GB,1997,1307901720000
GB,1998,1408051690000
GB,1999,1450791130000
GB,2000,1417780810000
GB,2001,1431326520000
GB,2002,1595033760000
GB,2003,1829444810000
GB,2004,2179558370000
GB,2005,2278787490000
GB,2006,2423548030000
GB,2007,2771820090000
GB,2008,2672096980000
GB,2009,2222955330000
GB,2010,2279589190000
GB,2011,2459148770000
GB,2012,2472134710000
GB,2013,2536128550000
GB,2014,2749132370000
GB,2015,2632539610000
GR,1996,123251000000
GR,1997,119787000000
GR,1998,120722500000
GR,1999,125353700000
GR,2000,111916000000
GR,2001,117193000000
GR,2002,133356890000
GR,2003,172892350000
GR,2004,204299910000
GR,2005,223956000000
GR,2006,245108570000
GR,2007,308407940000
GR,2008,333600170000
GR,2009,321595880000
GR,2010,296494040000
GR,2011,289546720000
GR,2012,250263500000
GR,2013,241484330000
GR,2014,234576090000
GR,2015,195784800000
HR,2012,54100000000
HR,2013,56020000000
HR,2014,57118000000
HR,2015,55035000000
HU,2003,79108000000
HU,2004,95114000000
HU,2005,93448280000
HU,2006,114914940000
HU,2007,134285710000
HU,2008,142316650000
HU,2009,122778880000
HU,2010,123849060000
HU,2011,129699890000
HU,2012,119342770000
HU,2013,124410530000
HU,2014,132219580000
HU,2015,116104440000
IE,1974,7029000000
IE,1975,8398000000
IE,1976,8297000000
IE,1977,9760000000
IE,1978,12519000000
IE,1979,15624000000
IE,1980,18499000000
IE,1981,17452000000
IE,1982,17506000000
IE,1983,16717000000
IE,1984,15951000000
IE,1985,16264000000
IE,1986,22039000000
IE,1987,26531000000
IE,1988,28273000000
IE,1989,28877000000
IE,1990,35800000000
IE,1991,38400000000
IE,1992,42800000000
IE,1993,40246000000
IE,1994,43000000000
IE,1995,53763000000
IE,1996,58363000000
IE,1997,59509000000
IE,1998,66998580000
IE,1999,78733770000
IE,2000,79335360000
IE,2001,86643160000
IE,2002,98863000000
IE,2003,127604000000
IE,2004,156186000000
IE,2005,171339790000
IE,2006,188887910000
IE,2007,216152000000
IE,2008,224879560000
IE,2009,184655000000
IE,2010,171259600000
IE,2011,178394050000
IE,2012,172061700000
IE,2013,183108070000
IE,2014,217483080000
IE,2015,226163060000
IL,2001,113943300000
IL,2002,105302000000
IL,2003,111338300000
IL,2004,118897800000
IL,2005,127144700000
IL,2006,141489960000
IL,2007,161885300000
IL,2008,198822680000
IL,2009,190797710000
IL,2010,210375300000
IL,2011,236749670000
IL,2012,249595170000
IL,2013,285839000000
IL,2014,299017640000
IL,2015,292017800000
IS,1990,6031050000
IS,1991,6509510000
IS,1992,6716850000
IS,1993,5897930000
IS,1994,6028940000
IS,1995,6861080000
IS,1997,514338350000
IS,1998,575681650000
IS,1999,8436000000
IS,2000,8275000000
IS,2001,7365000000
IS,2002,8331000000
IS,2003,10589000000
IS,2004,11996580000
IS,2005,15543360000
IS,2006,15423000000
IS,2007,18190900000
IS,2008,10211000000
IS,2009,9880620000
IS,2010,9974370000
IS,2011,12017900000
IS,2012,12074520000
IS,2013,13759240000
IS,2014,16635590000
IS,2015,16641470000
IT,1960,34920000000
IT,1961,38860000000
IT,1962,43680000000
IT,1963,50020000000
IT,1964,54690000000
IT,1965,58910000000
IT,1966,63730000000
IT,1967,70090000000
IT,1968,75650000000
IT,1969,83350000000
IT,1970,101003000000
IT,1971,110937000000
IT,1972,129226000000
IT,1973,154276000000
IT,1974,169968000000
IT,1975,191217000000
IT,1976,187513000000
IT,1977,214942000000
IT,1978,261726000000
IT,1979,325914000000
IT,1980,455875000000
IT,1981,411740000000
IT,1982,403049000000
IT,1983,415838000000
IT,1984,410178000000
IT,1985,421993000000
IT,1986,600570000000
IT,1987,750879000000
IT,1988,826230000000
IT,1989,858115000000
IT,1990,1081275880000
IT,1991,1133655000000
IT,1992,1200166000000
IT,1993,976312000000
IT,1994,1007627000000
IT,1995,1079550000000
IT,1996,1214068300000
IT,1997,1145597970000
IT,1998,1165693660000
IT,1999,1171058710000
IT,2000,1074281770000
IT,2001,1083485500000
IT,2002,1174488740000
IT,2003,1453954360000
IT,2004,1669300530000
IT,2005,1755663680000
IT,2006,1846854670000
IT,2007,2090866530000
IT,2008,2232998700000
IT,2009,2081292300000
IT,2010,2023915230000
IT,2011,2182612630000
IT,2012,1998100260000
IT,2013,2058746680000
IT,2014,2141436910000
IT,2015,1811822370000
JP,1960,43050000000
JP,1961,53130000000
JP,1962,58890000000
JP,1963,67960000000
JP,1964,80370000000
JP,1965,88770000000
JP,1966,102300000000
JP,1967,121070000000
JP,1968,143550000000
JP,1969,167510000000
JP,1970,203134000000
JP,1971,229519000000
JP,1972,299717000000
JP,1973,412113000000
JP,1974,459438000000
JP,1975,497825000000
JP,1976,558741000000
JP,1977,686634000000
JP,1978,963120000000
JP,1979,998741000000
JP,1980,1040108000000
JP,1981,1142699000000
JP,1982,1063140000000
JP,1983,1158766000000
JP,1984,1257113000000
JP,1985,1329973000000
JP,1986,1962686000000
JP,1987,2384450000000
JP,1988,2859700000000
JP,1989,2889900000000
JP,1990,2960400000000
JP,1991,3391170000000
JP,1992,3695570000000
JP,1993,4230554000000
JP,1994,4628552500000
JP,1995,5331935790000
JP,1996,4744285980000
JP,1997,4368753720000
JP,1998,3993997250000
JP,1999,4555872700000
JP,2000,4807580710000
JP,2001,4245071600000
JP,2002,4065136580000
JP,2003,4375704060000
JP,2004,4759021280000
JP,2005,4675017260000
JP,2006,4486030930000
JP,2007,4523905770000
JP,2008,5042143000000
JP,2009,5180468950000
JP,2010,5629294920000
JP,2011,6088662450000
JP,2012,6124543940000
JP,2013,5100617880000
JP,2014,4786401190000
JP,2015,4313625440000
KR,1987,133400000000
KR,1988,179800000000
KR,1989,220400000000
KR,1990,263503000000
KR,1991,307606000000
KR,1992,329288000000
KR,1993,361390000000
KR,1994,422278000000
KR,1995,515511000000
KR,1996,555239000000
KR,1997,513571000000
KR,1998,340442000000
KR,1999,439979000000
KR,2000,509606000000
KR,2001,481108000000
KR,2002,547512000000
KR,2003,606054000000
KR,2004,682444890000
KR,2005,790092650000
KR,2006,887339000000
KR,2007,971310100000
KR,2008,934741200000
KR,2009,837240760000
KR,2010,1014584440000
KR,2011,1117583360000
KR,2012,1135477070000
KR,2013,1314695720000
KR,2014,1420969410000
KR,2015,1383852700000
KZ,2013,206591950000
KZ,2014,189248150000
KZ,2015,173349950000
LI,2007,4122350000
LI,2008,4513040000
LI,2009,3884000000
LI,2010,4287000000
LI,2011,4537000000
LI,2012,3809000000
LI,2013,4395000000
LI,2014,5421000000
LT,2003,17726950000
LT,2004,21723890000
LT,2005,25209100000
LT,2006,32561950000
LT,2007,42424560000
LT,2008,43491880000
LT,2009,32650980000
LT,2010,35098150000
LT,2011,41297850000
LT,2012,40820600000
LT,2013,44280100000
LT,2014,46706670000
LT,2015,35712950000
LU,1980,4500000000
LU,1981,3800000000
LU,1982,4100000000
LU,1983,4400000000
LU,1984,4700000000
LU,1985,4900000000
LU,1986,6800000000
LU,1987,8200000000
LU,1988,9100000000
LU,1989,9500000000
LU,1990,11900000000
LU,1991,12678000000
LU,1992,14400000000
LU,1993,14000000000
LU,1994,14788590000
LU,1995,17957640000
LU,1996,18816000000
LU,1997,17316000000
LU,1998,17263840000
LU,1999,17993370000
LU,2000,17666940000
LU,2001,17956560000
LU,2002,18752140000
LU,2003,22627950000
LU,2004,29801220000
LU,2005,32322890000
LU,2006,32676040000
LU,2007,40642030000
LU,2008,42863700000
LU,2009,39769420000
LU,2010,38477830000
LU,2011,42061600000
LU,2012,39752010000
LU,2013,42862450000
LU,2014,39763830000
LU,2015,38105770000
LV,2003,11013230000
LV,2004,13408200000
LV,2005,16024970000
LV,2006,19545000000
LV,2007,26345000000
LV,2008,33135200000
LV,2009,28162900000
LV,2010,24535400000
LV,2011,28243200000
LV,2012,28269710000
LV,2013,31040600000
LV,2014,31613460000
LV,2015,27038950000
MT,2009,7519840000
MT,2010,7682120000
